year,month,day,hour,count
2012,4,5,17,1
2012,4,22,15,3
2012,4,22,16,4
2012,4,28,18,4
2012,4,28,19,4
2012,4,28,20,4
2012,4,29,18,1
2012,4,29,19,1
2012,5,2,14,3
2012,5,2,15,9
2012,5,2,16,4
2012,5,2,17,3
2012,5,5,16,1
2012,5,5,17,7
2012,5,5,18,1
2012,5,5,19,3
2012,5,5,20,5
2012,5,11,13,4
2012,5,11,14,6
2012,5,11,15,7
2012,5,11,16,2
2012,5,14,9,10
2012,5,14,10,5
2012,5,14,11,3
2012,5,14,12,1
2012,5,15,15,1
2012,5,15,16,3
2012,5,19,18,1
2012,5,19,19,10
2012,5,19,20,3
2012,5,19,21,3
2012,5,21,17,1
2012,5,22,15,4
2012,5,27,13,4
2012,5,27,14,7
2012,5,27,15,1
2012,5,28,9,2
2012,5,28,10,6
2012,5,30,13,2
2012,5,30,14,1
2012,5,30,15,2
2012,5,30,16,5
2012,6,4,9,1
2012,6,4,10,6
2012,6,4,11,4
2012,6,4,12,1
2012,6,5,10,1
2012,6,6,16,3
2012,6,7,8,2
2012,6,7,9,2
2012,6,7,17,1
2012,6,7,18,1
2012,6,12,10,2
2012,6,12,11,4
2012,6,12,12,4
2012,6,12,13,2
2012,6,12,14,4
2012,6,12,17,4
2012,6,13,9,1
2012,6,14,11,2
2012,6,14,12,1
2012,6,14,14,1
2012,6,14,15,6
2012,6,14,16,7
2012,6,14,17,8
2012,6,14,18,1
2012,6,15,17,4
2012,6,15,18,5
2012,6,15,19,4
2012,6,15,20,3
2012,6,18,12,2
2012,6,18,13,7
2012,6,18,14,3
2012,6,18,15,1
2012,6,21,14,2
2012,6,21,15,2
2012,7,5,15,4
2012,7,11,14,1
2012,7,28,18,8
2012,7,28,19,1
2012,7,28,20,3
2012,7,28,21,4
2012,7,30,14,1
2012,8,5,15,3
2012,8,5,16,5
2012,8,5,17,1
2012,8,6,14,1
2012,8,9,19,3
2012,8,10,13,4
2012,8,10,14,8
2012,8,10,15,4
2012,8,14,16,1
2012,8,20,6,2
2012,8,20,8,1
2012,8,20,13,5
2012,8,20,14,5
2012,8,20,15,1
2012,9,13,18,9
2012,9,13,19,3
2012,9,13,20,7
2012,10,12,13,6
2012,10,12,14,4
2012,10,13,6,7
2012,10,13,7,3
2012,10,13,8,1
2012,10,17,21,2
2012,10,22,20,1
2012,10,23,15,1
2012,10,23,16,2
2012,10,24,0,1
2012,10,24,9,1
2013,3,11,17,2
2013,3,18,16,1
2013,3,21,23,2
2013,3,22,0,1
2013,3,30,23,1
2013,3,31,1,1
2013,5,1,7,1
2013,5,1,8,2
2013,5,1,9,1
2013,5,1,10,1
2013,5,10,14,1
2013,5,10,15,2
2013,5,11,20,1
2013,5,11,21,1
2013,5,11,22,1
2013,5,11,23,1
2013,5,12,1,2
2013,5,15,11,2
2013,5,15,12,1
2013,5,15,13,2
2013,5,19,16,1
2013,5,19,19,4
2013,5,23,15,3
2013,6,1,18,4
2013,7,11,15,1
2013,8,7,15,1
2013,8,9,15,1
2013,8,9,16,1
2013,9,4,15,2
2013,9,5,21,1
2013,9,9,22,1
2013,9,16,16,1
