year,month,day,hour,count
2012,7,17,15,1
2012,7,17,16,2
2012,7,17,18,1
2012,7,30,16,1
2012,10,16,22,1
2012,10,20,0,1
2012,10,22,19,1
2012,10,23,16,1
2012,10,23,18,1
2012,10,24,11,1
2012,10,24,13,1
2012,10,25,10,1
2012,10,25,11,1
2012,10,25,12,3
2012,10,25,13,1
2012,10,26,0,1
2012,10,27,0,1
2012,10,27,15,1
2012,10,27,19,1
2012,10,28,13,4
2012,10,28,14,2
2012,10,28,18,1
2012,10,28,19,1
2012,10,28,20,1
2012,10,29,19,1
2012,11,1,16,2
2013,1,29,21,1
2013,1,30,9,1
2013,1,30,10,1
2013,1,30,17,1
2013,1,30,19,1
2013,1,31,23,1
2013,2,1,7,1
2013,2,1,15,1
2013,2,1,16,1
2013,2,2,16,1
2013,2,2,17,1
2013,2,3,13,1
2013,2,3,21,1
2013,2,4,18,1
2013,2,4,19,1
2013,2,6,1,1
2013,2,7,15,2
2013,2,12,17,2
2013,2,12,19,1
2013,2,12,23,1
2013,2,26,0,1
2013,3,10,15,1
2013,3,11,20,1
2013,3,20,20,1
2013,3,26,17,1
2013,3,28,16,1
2013,3,29,19,1
2013,3,30,18,1
2013,5,11,15,2
2013,5,11,16,1
2013,5,11,21,1
2013,5,12,21,1
2013,8,23,21,1
2013,8,27,18,1
2013,9,4,13,1
2013,9,7,23,1
