year,month,day,hour,count
2012,5,22,10,1
2012,5,22,15,1
2012,5,24,15,1
2012,5,25,17,1
2012,5,28,14,1
2012,5,29,10,1
2012,5,30,9,1
2012,6,6,17,1
2012,6,7,8,1
2012,6,10,12,1
2012,6,10,17,2
2012,6,10,21,6
2012,6,10,22,4
2012,6,10,23,1
2012,6,11,7,2
2012,6,14,18,1
2012,6,17,10,1
2012,6,18,12,4
2012,6,18,13,1
2012,6,18,14,1
2012,6,21,11,2
2012,6,21,12,2
2012,6,21,15,2
2012,6,21,17,6
2012,6,21,18,7
2012,6,27,17,2
2012,6,27,18,3
2012,6,27,20,2
2012,6,27,21,2
2012,7,2,15,1
2012,7,2,16,1
2012,7,2,17,1
2012,7,3,12,3
2012,7,3,13,4
2012,7,3,17,2
2012,7,3,22,1
2012,7,4,9,1
2012,7,4,14,1
2012,7,4,16,1
2012,7,4,17,2
2012,7,5,11,1
2012,7,5,12,2
2012,7,5,13,1
2012,7,5,15,1
2012,7,5,17,1
2012,7,5,18,1
2012,7,5,19,1
2012,7,6,8,3
2012,7,6,13,2
2012,7,6,16,1
2012,7,7,19,2
2012,7,8,8,1
2012,7,8,17,2
2012,7,8,20,1
2012,10,12,13,1
2012,10,22,17,2
2012,10,23,10,1
2012,10,24,13,1
2012,10,26,18,1
2012,10,27,18,1
2012,10,29,13,1
2012,11,2,14,1
2012,11,6,10,1
2012,11,7,9,1
2012,11,17,20,1
2012,11,20,13,1
2012,11,21,10,1
2012,12,2,17,2
2012,12,18,18,1
2012,12,31,12,1
2013,1,27,19,1
2013,2,16,18,1
