year,month,day,hour,count
2012,4,15,19,1
2012,4,19,17,1
2012,4,21,0,1
2012,4,22,17,1
2012,4,22,19,1
2012,4,27,18,1
2012,4,28,19,1
2012,5,4,20,1
2012,5,5,19,1
2012,5,5,21,1
2012,5,12,18,1
2012,5,12,19,1
2012,5,12,22,1
2012,5,16,15,1
2012,5,21,20,1
2012,5,21,21,1
2012,5,27,17,1
2012,5,27,19,1
2012,5,27,21,1
2012,5,29,17,1
2012,6,3,21,1
2012,6,5,19,1
2012,6,7,19,1
2012,6,7,20,1
2012,6,9,2,1
2012,6,9,18,1
2012,6,9,21,1
2012,6,10,13,1
2012,6,10,14,1
2012,6,10,19,1
2012,6,27,19,1
2012,6,27,20,1
2012,7,2,15,1
2012,7,4,16,1
2012,7,8,19,1
2012,7,11,19,1
2012,7,11,20,1
2012,7,12,19,1
2012,7,14,19,1
2012,7,29,20,1
2012,8,11,15,1
2012,8,11,20,2
2012,8,12,18,1
2012,8,12,20,1
2012,8,20,18,1
2012,9,15,17,1
2012,9,15,20,1
2012,10,12,12,1
2012,10,13,13,1
2012,10,16,19,2
2012,10,22,19,1
2012,10,22,20,1
2012,10,24,18,1
2012,10,24,21,1
2012,11,2,18,1
2012,11,11,12,1
2012,11,11,15,1
2012,11,17,13,1
2012,12,4,19,1
2012,12,5,17,1
2012,12,8,16,1
2012,12,10,15,1
2012,12,14,18,1
2012,12,14,19,1
2012,12,14,22,1
2012,12,18,14,1
2012,12,28,19,1
2013,1,1,0,1
2013,1,5,14,1
2013,1,7,19,1
2013,1,12,15,1
2013,1,16,19,1
2013,1,26,13,1
2013,1,27,0,1
2013,1,28,19,2
2013,1,30,12,1
2013,1,30,18,1
2013,2,1,19,1
2013,2,4,19,1
2013,2,4,22,1
2013,2,5,12,1
2013,2,11,12,1
2013,2,13,18,1
2013,2,21,18,1
2013,2,26,13,1
2013,2,26,16,1
2013,2,28,13,1
2013,2,28,19,1
2013,3,5,22,1
2013,3,10,15,1
2013,3,10,17,1
2013,3,13,18,1
2013,3,16,17,1
2013,3,22,15,1
2013,3,27,14,1
2013,3,29,20,1
2013,3,29,22,1
2013,4,1,19,1
2013,4,6,17,1
2013,4,6,19,1
2013,4,8,12,1
2013,4,9,19,1
2013,4,9,20,1
2013,4,11,14,1
2013,4,12,15,1
2013,4,16,21,1
2013,4,18,19,1
2013,4,25,19,1
2013,4,30,18,1
2013,4,30,19,2
2013,5,3,13,1
2013,5,6,12,1
2013,5,8,14,1
2013,5,8,18,1
2013,5,8,20,1
2013,5,10,12,1
2013,5,12,20,1
2013,5,13,12,1
2013,5,16,19,1
2013,5,29,18,1
2013,6,1,17,1
2013,6,7,12,1
2013,6,7,19,2
2013,6,7,20,1
2013,6,7,21,1
2013,6,8,16,1
2013,6,8,21,1
2013,6,24,19,1
2013,7,9,19,1
2013,7,20,17,1
2013,7,20,19,1
2013,7,23,21,1
2013,7,26,19,1
2013,8,3,7,1
2013,8,17,17,1
2013,8,31,18,1
2013,9,4,13,1
