year,month,day,hour,count
2012,4,4,4,1
2012,4,4,16,1
2012,4,4,17,1
2012,4,4,21,1
2012,4,4,22,1
2012,4,5,3,1
2012,4,5,7,1
2012,4,5,17,1
2012,4,6,22,1
2012,4,7,22,1
2012,4,8,2,1
2012,4,8,3,1
2012,4,8,8,1
2012,4,8,9,1
2012,4,8,13,1
2012,4,8,21,2
2012,4,8,22,1
2012,4,9,1,1
2012,4,9,4,1
2012,4,9,20,2
2012,4,9,22,1
2012,4,9,23,1
2012,4,10,1,1
2012,4,10,3,1
2012,4,10,5,2
2012,4,10,13,1
2012,4,10,16,2
2012,4,11,5,1
2012,4,11,16,1
2012,4,12,16,1
2012,4,12,20,1
2012,4,13,1,2
2012,4,13,9,1
2012,4,13,10,1
2012,4,13,22,1
2012,4,13,23,2
2012,4,14,3,1
2012,4,14,8,1
2012,4,14,14,1
2012,4,14,20,1
2012,4,15,1,2
2012,4,15,2,1
2012,4,15,5,1
2012,4,15,9,1
2012,4,15,18,1
2012,4,16,0,2
2012,4,16,4,1
2012,4,17,2,1
2012,4,17,4,1
2012,4,17,17,2
2012,4,17,19,3
2012,4,17,20,1
2012,4,17,22,1
2012,4,17,23,1
2012,4,18,2,2
2012,4,18,4,1
2012,4,18,10,1
2012,4,18,22,2
2012,4,18,23,1
2012,4,19,2,1
2012,4,19,12,1
2012,4,19,19,2
2012,4,19,21,1
2012,4,19,23,2
2012,4,20,2,1
2012,4,20,12,4
2012,4,20,13,2
2012,4,20,16,1
2012,4,20,18,1
2012,4,20,23,1
2012,4,21,0,1
2012,4,21,4,1
2012,4,21,14,1
2012,4,21,15,1
2012,4,21,19,1
2012,4,21,21,1
2012,4,21,23,1
2012,4,22,1,1
2012,4,22,18,2
2012,4,22,21,1
2012,4,23,0,2
2012,4,23,15,1
2012,4,23,22,1
2012,4,23,23,1
2012,4,24,3,1
2012,4,24,4,1
2012,4,24,18,2
2012,4,24,20,1
2012,4,25,0,1
2012,4,25,21,1
2012,4,25,22,1
2012,4,26,1,1
2012,4,26,8,1
2012,4,26,18,1
2012,4,27,18,2
2012,4,27,22,1
2012,4,28,0,1
2012,4,28,3,1
2012,4,28,5,1
2012,4,28,16,2
2012,4,28,21,1
2012,4,29,1,1
2012,4,29,11,1
2012,4,29,15,1
2012,4,29,18,1
2012,4,29,23,1
2012,4,30,3,1
2012,5,2,8,1
2012,5,2,17,1
2012,5,2,18,1
2012,5,3,17,2
2012,5,3,20,1
2012,5,3,21,1
2012,5,4,1,1
2012,5,4,8,1
2012,5,4,9,1
2012,5,4,20,2
2012,5,5,1,1
2012,5,5,4,1
2012,5,5,9,1
2012,5,5,15,1
2012,5,6,6,1
2012,5,7,18,2
2012,5,8,2,1
2012,5,8,4,1
2012,5,9,6,1
2012,5,11,4,1
2012,5,11,5,1
2012,5,11,21,1
2012,5,12,5,2
2012,5,12,13,1
2012,5,12,17,1
2012,5,12,21,1
2012,5,13,5,1
2012,5,13,7,2
2012,5,13,15,2
2012,5,22,6,3
2012,5,22,15,1
2012,5,24,9,1
2012,5,26,4,1
2012,5,29,2,1
2012,5,29,5,2
2012,5,30,6,2
2012,5,30,8,1
2012,5,30,16,2
2012,6,1,5,1
2012,6,7,0,1
2012,6,7,5,2
2012,6,7,22,2
2012,6,8,1,2
2012,6,9,6,1
2012,6,9,11,1
2012,6,9,12,1
2012,6,9,18,2
2012,6,11,7,1
2012,6,13,4,1
2012,6,13,7,1
2012,6,13,10,2
2012,6,14,4,2
2012,6,17,4,1
2012,6,17,16,1
2012,6,21,4,2
2012,6,21,7,1
2012,6,21,14,1
2012,6,25,19,1
2012,6,27,3,2
2012,6,27,17,1
2012,7,1,5,1
2012,7,2,17,1
2012,7,3,4,2
2012,7,4,5,2
2012,7,4,15,1
2012,7,5,4,1
2012,7,6,6,1
2012,7,7,5,2
2012,7,7,15,1
2012,7,7,20,1
2012,7,7,22,1
2012,7,22,18,1
2012,7,27,6,1
2012,7,29,6,1
2012,7,29,15,1
2012,7,30,19,1
2012,7,30,20,1
2012,7,31,3,1
2012,8,6,4,1
2012,8,10,4,1
2012,8,11,3,1
2012,8,11,15,1
2012,8,12,3,2
2012,8,13,5,1
2012,8,14,2,1
2012,8,15,5,1
2012,8,18,5,1
2012,8,18,20,1
2012,8,19,4,1
2012,8,19,6,1
2012,9,10,5,1
