year,month,day,hour,count
2012,6,1,0,1
2012,6,1,16,1
2012,6,1,17,1
2012,6,3,16,1
2012,6,3,17,1
2012,6,5,11,1
2012,6,8,22,1
2012,6,9,14,1
2012,6,9,15,1
2012,10,13,18,1
2012,12,30,14,1
2013,1,5,7,1
2013,1,9,12,1
2013,1,12,5,2
2013,1,12,21,1
2013,1,26,19,1
2013,1,27,12,1
2013,1,27,13,1
2013,1,27,21,1
2013,2,2,14,1
2013,2,2,16,1
2013,2,8,15,1
2013,2,12,13,1
2013,2,13,19,1
2013,2,13,20,1
2013,2,17,15,2
2013,2,17,18,1
2013,2,17,19,1
2013,3,21,23,1
2013,3,31,11,1
2013,4,7,15,1
2013,4,25,23,1
2013,4,28,13,2
2013,5,10,19,1
2013,5,10,23,1
2013,5,11,4,1
2013,5,12,17,1
