year,month,day,hour,count
2012,4,8,10,1
2012,4,8,12,1
2012,4,13,13,2
2012,4,14,10,1
2012,4,14,13,1
2012,4,15,10,1
2012,4,15,11,1
2012,4,19,16,1
2012,4,20,16,1
2012,4,23,16,1
2012,4,24,14,1
2012,4,26,12,1
2012,4,28,11,1
2012,5,2,14,1
2012,5,4,18,1
2012,5,5,18,1
2012,5,7,17,1
2012,5,9,15,1
2012,5,11,14,1
2012,5,11,18,1
2012,5,12,9,1
2012,5,12,11,1
2012,5,14,14,1
2012,5,15,11,1
2012,5,16,18,1
2012,5,22,14,1
2012,5,24,17,1
2012,5,25,17,1
2012,5,27,20,1
2012,5,28,13,1
2012,5,29,16,1
2012,6,3,5,1
2012,6,3,9,1
2012,6,9,12,1
2012,6,14,13,1
2012,6,17,10,1
2012,6,17,12,1
2012,6,27,11,1
2012,6,27,18,1
2012,7,3,14,1
2012,7,5,10,1
2012,7,5,18,1
2012,7,8,17,1
2012,7,13,18,1
2012,7,17,13,1
2012,7,29,17,1
2012,7,30,14,1
2012,8,10,15,1
2012,8,11,17,1
2012,8,18,8,1
2012,8,18,11,1
2012,8,18,16,1
