year,month,day,hour,count
2012,4,5,8,1
2012,4,9,7,1
2012,4,11,7,2
2012,4,11,8,1
2012,4,13,7,2
2012,4,15,7,1
2012,4,18,7,2
2012,4,19,7,1
2012,4,20,7,2
2012,4,24,7,2
2012,4,25,8,3
2012,4,26,7,2
2012,5,2,7,1
2012,5,4,7,1
2012,5,7,7,2
2012,5,9,8,2
2012,5,14,7,2
2012,5,15,8,1
2012,5,16,8,1
2012,5,17,7,1
2012,5,18,19,2
2012,5,18,20,1
2012,5,25,19,1
2012,5,28,7,1
2012,5,28,8,2
2012,5,29,7,1
2012,5,30,7,2
2012,6,4,7,2
2012,6,5,7,2
2012,6,7,8,1
2012,6,11,7,2
2012,6,12,7,2
2012,6,12,19,1
2012,6,13,7,1
2012,6,13,19,1
2012,6,18,7,2
2012,11,12,10,2
2012,11,12,11,1
2012,11,13,14,1
2012,12,4,20,1
2012,12,8,20,1
2013,1,1,16,1
2013,1,2,19,2
2013,1,18,20,1
2013,2,3,12,1
2013,2,3,13,1
2013,2,7,19,1
2013,2,8,17,1
2013,2,14,19,2
2013,2,25,20,1
2013,2,28,18,1
2013,2,28,21,2
2013,3,11,19,1
2013,3,15,20,1
2013,3,16,13,3
2013,3,22,12,3
2013,4,2,19,1
2013,4,5,19,2
2013,4,8,14,2
2013,4,8,15,2
2013,4,9,19,2
2013,4,12,14,1
2013,4,18,19,2
2013,4,20,18,1
2013,4,26,21,1
2013,4,28,16,1
2013,4,29,18,3
2013,4,29,20,1
2013,4,30,20,1
2013,5,1,11,2
2013,5,1,15,3
2013,5,3,19,1
2013,5,31,19,1
2013,6,1,17,2
2013,6,7,12,1
2013,6,28,8,1
