year,month,day,hour,count
2012,4,4,10,1
2012,4,4,15,1
2012,4,4,16,1
2012,4,4,19,2
2012,4,4,21,1
2012,4,4,23,1
2012,4,7,0,1
2012,4,8,6,1
2012,4,11,21,1
2012,4,11,22,1
2012,4,12,12,1
2012,4,12,13,2
2012,4,12,14,1
2012,4,13,11,3
2012,4,13,17,1
2012,4,13,18,2
2012,4,14,18,1
2012,4,14,22,1
2012,4,15,11,4
2012,4,15,20,1
2012,4,15,21,1
2012,4,16,20,1
2012,4,17,0,1
2012,4,17,16,1
2012,4,17,17,3
2012,4,17,19,1
2012,4,17,21,1
2012,4,17,22,2
2012,4,18,10,1
2012,4,18,11,1
2012,4,18,20,1
2012,4,19,6,1
2012,4,19,7,1
2012,4,19,19,1
2012,4,19,22,1
2012,4,20,8,2
2012,4,20,17,2
2012,4,20,22,1
2012,4,21,21,1
2012,4,22,9,2
2012,4,22,22,1
2012,4,22,23,1
2012,4,23,7,2
2012,4,23,8,1
2012,4,23,18,1
2012,4,23,19,2
2012,4,23,22,1
2012,4,24,10,1
2012,4,24,13,2
2012,4,24,14,1
2012,4,24,21,1
2012,4,25,19,1
2012,4,26,8,1
2012,4,26,9,3
2012,4,26,18,1
2012,4,27,17,1
2012,4,27,18,1
2012,4,28,8,2
2012,4,28,22,1
2012,4,29,9,2
2012,4,29,20,2
2012,5,2,7,1
2012,5,2,8,1
2012,5,2,18,1
2012,5,3,17,1
2012,5,3,18,1
2012,5,3,19,1
2012,5,3,20,1
2012,5,4,8,1
2012,5,4,20,1
2012,5,5,8,2
2012,5,5,23,1
2012,5,7,7,1
2012,5,7,8,2
2012,5,7,18,1
2012,5,7,21,1
2012,5,7,22,1
2012,5,8,22,1
2012,5,9,8,1
2012,5,9,16,1
2012,5,9,18,1
2012,5,9,22,1
2012,5,11,8,3
2012,5,11,21,2
2012,5,12,8,1
2012,5,12,21,1
2012,5,13,10,1
2012,5,13,22,1
2012,5,14,8,3
2012,5,14,19,3
2012,5,15,9,1
2012,5,15,10,1
2012,5,15,21,2
2012,5,16,8,3
2012,5,16,13,1
2012,5,16,14,1
2012,5,16,15,1
2012,5,16,16,1
2012,5,16,23,1
2012,5,17,8,2
2012,5,17,17,1
2012,5,18,19,1
2012,5,19,8,2
2012,5,19,22,1
2012,5,21,18,3
2012,5,21,20,1
2012,5,22,15,2
2012,5,22,22,1
2012,5,24,7,3
2012,5,24,10,1
2012,5,24,16,1
2012,5,24,17,2
2012,5,25,19,1
2012,5,26,8,2
2012,5,27,10,2
2012,5,27,20,1
2012,5,27,22,1
2012,5,28,8,4
2012,5,28,21,1
2012,5,29,8,1
2012,5,29,9,1
2012,5,29,17,1
2012,5,29,19,1
2012,5,30,7,1
2012,5,30,8,1
2012,5,31,21,3
2012,5,31,22,1
2012,6,1,19,1
2012,6,3,9,1
2012,6,3,10,1
2012,6,3,19,2
2012,6,4,7,2
2012,6,4,9,1
2012,6,4,20,2
2012,6,5,14,5
2012,6,5,15,2
2012,6,5,18,3
2012,6,5,19,1
2012,6,5,20,1
2012,6,5,21,1
2012,6,5,22,1
