year,month,day,hour,count
2012,8,9,21,1
2012,8,11,12,1
2012,8,11,16,3
2012,8,12,16,4
2012,8,13,13,1
2012,8,14,10,1
2012,8,14,18,1
2012,8,14,19,3
2012,8,18,14,2
2012,8,18,15,1
2012,8,20,10,1
2012,8,20,17,2
2012,8,20,18,2
2012,9,13,17,3
2012,9,13,18,2
2012,9,13,19,2
2012,9,14,19,1
2012,9,14,21,1
2012,9,15,20,1
2012,9,15,21,1
2012,9,16,12,1
2012,11,11,17,1
2012,11,12,11,1
2012,11,16,19,1
2012,11,17,13,1
2012,11,17,14,1
2012,11,18,13,1
2012,11,18,14,1
2012,11,18,20,1
2012,11,20,13,1
2012,11,21,9,1
2012,11,21,12,1
2012,11,23,11,1
2012,11,23,20,1
2012,11,25,16,1
2012,11,25,17,1
2012,12,1,11,1
2012,12,2,12,1
2012,12,2,17,1
2012,12,3,20,1
2012,12,4,16,1
2012,12,7,11,1
2012,12,7,13,1
2012,12,8,13,1
2012,12,9,17,1
2012,12,10,12,1
2012,12,11,17,1
2012,12,12,13,1
2012,12,13,13,1
2012,12,13,15,1
2012,12,13,17,1
2012,12,13,18,2
2012,12,16,15,1
2012,12,16,17,1
2012,12,18,9,1
2012,12,19,11,1
2012,12,19,18,1
2013,1,1,10,1
2013,1,1,17,1
2013,1,2,19,1
2013,1,3,15,1
2013,1,5,16,1
2013,1,5,17,1
2013,1,6,20,1
2013,1,8,14,1
2013,1,9,18,1
2013,1,13,17,1
2013,1,15,21,1
2013,1,16,18,1
2013,1,18,9,1
2013,1,22,17,1
2013,1,22,18,1
2013,1,26,10,1
2013,1,26,21,1
2013,1,26,22,1
2013,1,27,17,1
2013,1,30,11,1
2013,1,30,13,1
2013,2,1,20,1
2013,2,3,17,1
2013,2,5,15,1
2013,2,7,12,2
2013,2,7,20,1
2013,2,7,21,1
2013,2,8,15,1
2013,2,8,17,1
2013,2,12,14,1
2013,2,12,19,1
2013,2,12,22,1
2013,2,14,7,1
2013,2,14,12,1
2013,2,16,14,2
2013,2,16,20,1
2013,2,18,12,1
2013,3,6,12,1
2013,3,8,19,1
2013,3,10,12,1
2013,3,11,13,1
2013,3,12,11,1
2013,3,13,18,1
2013,3,15,10,1
2013,3,16,11,1
2013,3,16,15,2
2013,3,17,17,1
2013,3,18,14,1
2013,3,19,18,1
2013,3,20,18,1
2013,3,20,20,1
2013,3,28,19,1
2013,3,30,19,2
2013,4,7,12,1
2013,4,7,17,1
2013,4,8,13,1
2013,4,8,19,1
2013,4,9,14,1
2013,4,9,18,1
2013,4,12,18,1
2013,4,15,21,1
2013,4,16,10,1
2013,4,16,12,1
2013,4,20,9,1
2013,4,22,16,1
2013,4,23,17,1
2013,4,28,17,1
2013,4,29,13,1
2013,4,30,13,1
2013,5,1,10,1
2013,5,1,15,1
2013,5,1,18,1
2013,5,3,12,1
2013,5,3,17,1
2013,5,4,19,1
2013,5,6,10,1
2013,5,6,14,1
2013,5,6,17,1
2013,5,6,18,1
2013,5,7,19,1
2013,5,8,13,1
2013,5,8,17,1
2013,5,9,13,1
2013,5,10,12,2
2013,5,10,19,1
2013,5,11,14,1
2013,5,11,20,2
2013,5,12,14,1
2013,5,12,15,1
2013,5,13,11,1
2013,5,13,14,1
2013,5,13,15,1
2013,5,14,13,2
2013,5,15,19,1
2013,5,17,12,1
2013,5,19,15,1
2013,5,22,18,1
2013,5,23,19,2
2013,5,24,15,1
2013,5,24,16,1
2013,5,24,17,2
2013,5,29,18,1
2013,6,1,18,1
2013,6,3,20,1
2013,6,6,18,1
2013,6,6,19,1
2013,6,8,16,1
2013,6,9,14,1
2013,6,17,12,1
2013,6,19,10,1
2013,7,16,19,1
2013,7,19,19,1
2013,7,24,15,1
2013,7,24,23,1
2013,7,29,17,1
2013,8,2,18,1
2013,8,3,13,1
2013,8,3,14,1
2013,8,6,20,1
2013,8,13,16,1
2013,8,27,19,1
2013,8,30,18,1
2013,9,2,12,1
2013,9,2,13,1
2013,9,2,15,1
2013,9,12,14,1
2013,9,16,16,1
