year,month,day,hour,count
2012,4,24,9,1
2012,4,24,15,1
2012,4,26,13,1
2012,4,28,17,1
2012,5,4,12,1
2012,5,5,13,1
2012,5,7,18,1
2012,5,10,8,1
2012,5,11,20,1
2012,5,12,16,1
2012,5,13,19,1
2012,5,14,18,2
2012,5,15,16,1
2012,5,16,20,1
2012,5,17,12,1
2012,5,19,15,1
2012,5,19,18,1
2012,5,22,14,1
2012,5,22,17,1
2012,5,25,20,1
2012,5,29,13,1
2012,5,30,9,1
2012,6,3,19,1
2012,6,4,16,1
2012,6,4,19,1
2012,6,5,13,1
2012,6,5,20,1
2012,6,8,19,1
2012,6,9,18,1
2012,6,10,12,2
2012,6,10,18,1
2012,6,10,21,1
2012,6,12,13,1
2012,6,12,17,1
2012,6,12,20,1
2012,6,12,23,1
2012,6,15,22,1
2012,6,17,15,1
2012,7,3,20,1
2012,7,5,11,1
2012,7,5,13,1
2012,7,7,14,1
2012,7,7,17,1
2012,7,7,20,1
2012,7,7,22,1
2012,7,8,16,1
2012,7,8,21,1
2012,7,12,19,1
2012,7,13,10,1
2012,7,13,19,1
2012,7,14,13,1
2012,7,16,20,1
2012,7,29,13,1
2012,7,29,16,1
2012,7,29,20,1
2012,8,10,18,1
2012,12,10,14,1
2012,12,28,20,1
2012,12,30,19,1
2012,12,30,20,1
2013,1,28,16,1
2013,2,3,17,1
2013,2,6,19,1
2013,3,20,19,1
2013,3,24,17,1
2013,3,28,21,1
2013,4,5,23,1
2013,4,9,0,1
2013,4,30,19,1
2013,5,1,13,1
2013,5,4,19,1
2013,5,16,20,1
2013,7,21,18,1
