year,month,day,hour,count
2012,4,4,8,2
2012,4,4,9,2
2012,4,4,12,1
2012,4,4,22,5
2012,4,5,8,1
2012,4,6,22,1
2012,4,8,8,3
2012,4,8,9,4
2012,4,8,12,1
2012,4,8,22,2
2012,4,9,22,1
2012,4,10,8,1
2012,4,10,9,1
2012,4,10,11,1
2012,4,10,13,1
2012,4,18,8,1
2012,4,22,8,1
2012,4,22,9,2
2012,4,22,11,1
2012,4,22,21,1
2012,4,23,13,3
2012,4,23,14,2
2012,4,23,15,2
2012,4,23,16,1
2012,4,23,17,2
2012,4,23,18,1
2012,4,24,18,2
2012,4,24,21,3
2012,4,25,22,3
2012,4,26,9,1
2012,4,26,10,1
2012,4,26,13,1
2012,4,26,22,1
2012,4,27,22,2
2012,4,28,8,2
2012,4,28,12,1
2012,4,28,22,3
2012,4,29,8,2
2012,4,29,9,3
2012,5,2,8,2
2012,5,2,9,1
2012,5,2,12,1
2012,5,3,22,2
2012,5,4,8,1
2012,5,4,12,1
2012,5,4,21,1
2012,5,5,13,1
2012,5,5,14,2
2012,5,6,8,1
2012,5,7,8,2
2012,5,7,23,1
2012,5,8,23,1
2012,5,10,8,1
2012,5,11,23,1
2012,5,12,8,3
2012,5,12,9,1
2012,5,12,14,1
2012,5,12,22,2
2012,5,13,12,1
2012,5,13,13,1
2012,5,13,14,1
2012,5,14,8,1
2012,5,14,9,1
2012,5,14,22,2
2012,5,15,9,1
2012,5,15,10,1
2012,5,15,13,1
2012,5,15,22,2
2012,5,15,23,2
2012,5,16,8,2
2012,5,16,12,2
2012,5,16,22,3
2012,5,19,8,1
2012,5,19,9,1
2012,5,21,22,2
2012,5,21,23,1
2012,5,22,8,1
2012,5,22,12,1
2012,5,22,13,1
2012,5,22,22,2
2012,5,27,10,1
2012,5,27,21,1
2012,5,27,22,1
2012,5,28,8,1
2012,5,28,12,1
2012,5,28,21,1
2012,5,29,8,1
2012,5,29,9,1
2012,5,29,10,1
2012,5,29,12,1
2012,5,29,22,1
2012,5,30,11,1
2012,5,31,22,1
2012,6,1,22,1
2012,6,3,8,2
2012,6,3,9,2
2012,6,3,12,1
2012,6,3,21,1
2012,6,3,22,1
2012,6,4,8,2
2012,6,4,17,1
2012,6,4,21,1
2012,6,5,8,1
2012,6,5,9,1
2012,6,5,10,1
2012,6,5,13,1
2012,6,5,18,1
2012,6,5,22,1
2012,6,7,8,1
2012,6,7,22,1
2012,6,8,22,4
2012,6,8,23,2
2012,6,9,8,2
2012,6,9,9,1
2012,6,9,13,1
2012,6,9,22,3
2012,6,10,8,1
2012,6,10,10,1
2012,6,10,22,1
2012,6,11,10,1
2012,6,11,13,1
2012,6,11,15,1
2012,6,11,17,1
2012,6,11,21,1
2012,6,12,8,2
2012,6,12,14,1
2012,6,12,22,2
2012,6,13,8,2
2012,6,13,22,1
2012,6,13,23,1
2012,6,14,16,1
2012,6,14,17,1
2012,6,14,18,1
2012,6,15,22,1
2012,6,17,8,2
2012,6,17,13,1
2012,6,17,22,1
2012,6,18,17,1
2012,6,21,8,1
2012,6,21,10,1
2012,6,21,22,1
2012,6,27,9,2
2012,7,6,9,1
2012,7,8,9,1
2012,7,9,9,1
2012,7,12,9,1
2012,7,17,20,1
2012,7,24,22,1
2012,7,28,9,1
2012,7,29,9,1
2012,8,6,8,1
2012,8,10,9,1
2012,9,10,9,1
2012,9,15,8,1
2012,10,12,9,1
2012,10,17,17,1
2012,10,23,9,1
2012,10,24,16,1
2012,10,25,9,1
2012,10,28,9,1
2012,11,1,13,2
2012,11,2,9,2
2012,11,7,12,1
2012,11,7,18,1
2012,11,12,9,1
2012,11,16,9,1
2012,11,17,8,1
2012,11,18,9,1
2012,11,20,16,3
2012,11,20,17,3
2012,11,20,21,1
2012,11,20,22,1
2012,11,21,9,1
2012,11,23,9,1
2012,11,24,8,1
2012,12,1,8,1
2012,12,3,9,1
2012,12,6,9,1
2012,12,7,9,1
2012,12,9,9,1
2012,12,11,17,1
2012,12,12,9,1
2012,12,13,9,1
2012,12,18,15,1
2012,12,19,9,1
2012,12,20,9,2
2012,12,21,9,1
2012,12,29,8,2
2012,12,31,8,1
2013,1,5,8,1
2013,1,6,9,1
2013,1,12,11,1
2013,1,14,9,1
2013,1,15,9,1
2013,1,17,9,1
2013,1,18,9,1
2013,1,25,9,1
2013,1,28,23,1
2013,1,30,9,1
2013,2,1,9,1
2013,2,2,8,1
2013,2,8,9,1
2013,2,8,15,1
2013,2,11,18,1
