year,month,day,hour,count
2012,4,4,13,1
2012,4,6,21,1
2012,4,8,18,1
2012,4,9,19,1
2012,4,10,12,1
2012,4,13,21,1
2012,4,14,14,1
2012,4,14,19,1
2012,4,15,17,1
2012,4,15,19,1
2012,4,18,8,1
2012,4,20,9,1
2012,4,20,17,1
2012,4,20,20,1
2012,4,20,23,1
2012,4,23,11,1
2012,4,23,21,1
2012,4,24,16,1
2012,4,26,11,1
2012,4,26,13,1
2012,4,26,19,1
2012,4,27,20,1
2012,4,27,22,1
2012,4,28,0,1
2012,4,28,1,1
2012,4,28,18,1
2012,4,29,18,1
2012,5,2,13,1
2012,5,4,9,1
2012,5,4,14,1
2012,5,7,16,1
2012,5,9,13,1
2012,5,10,9,1
2012,5,11,19,1
2012,5,11,22,1
2012,5,12,12,1
2012,5,13,12,1
2012,5,14,9,1
2012,5,14,10,1
2012,5,15,10,1
2012,5,15,13,1
2012,5,16,13,1
2012,5,16,20,1
2012,5,22,11,1
2012,5,24,9,1
2012,5,30,13,1
2012,6,3,18,2
2012,6,5,18,1
2012,6,17,18,1
2012,12,24,1,1
2013,1,10,19,1
2013,1,28,12,1
2013,1,31,16,1
2013,2,4,19,1
2013,2,8,12,1
2013,2,11,13,1
2013,2,28,20,1
2013,3,29,23,1
2013,4,29,15,1
2013,4,29,17,1
2013,4,29,21,1
