year,month,day,hour,count
2012,4,16,18,1
2012,4,20,14,2
2012,4,20,16,2
2012,4,20,21,1
2012,4,21,18,2
2012,4,25,18,1
2012,4,28,13,1
2012,4,28,18,1
2012,5,4,15,1
2012,5,7,10,2
2012,5,9,15,1
2012,5,9,17,1
2012,5,12,8,2
2012,5,12,16,2
2012,5,15,14,1
2012,5,15,17,1
2012,5,15,19,1
2012,5,26,8,1
2012,5,27,8,1
2012,5,27,10,1
2012,6,1,21,1
2012,6,10,15,2
2012,6,11,12,1
2012,6,11,18,1
2012,6,13,19,1
2012,6,15,18,1
2012,6,17,18,2
2012,7,6,16,1
2012,7,7,17,1
2012,7,7,18,1
2012,7,9,17,1
2012,7,14,13,1
2012,7,15,16,1
2012,7,29,17,1
2012,8,12,17,1
2012,8,12,18,1
2012,8,12,19,1
2012,8,14,19,2
2012,10,13,16,1
2012,11,13,10,1
2012,11,16,16,1
2012,11,16,18,1
2012,11,21,16,1
2012,11,23,21,1
2012,11,25,20,1
2012,12,1,19,1
2012,12,2,18,1
2012,12,2,20,1
2012,12,5,17,1
2012,12,5,20,1
2012,12,11,15,1
2012,12,14,18,1
2012,12,29,15,1
2013,1,1,16,1
2013,2,8,18,1
