year,month,day,hour,count
2012,4,4,13,1
2012,4,4,18,1
2012,4,10,15,1
2012,4,11,14,1
2012,4,11,15,2
2012,4,13,14,1
2012,4,13,15,2
2012,4,14,13,1
2012,4,20,22,1
2012,5,2,15,1
2012,5,2,17,1
2012,5,4,13,1
2012,5,7,19,1
2012,5,16,16,1
2012,5,17,11,1
2012,5,18,19,1
2012,5,19,14,1
2012,5,21,18,1
2012,5,24,13,1
2012,5,28,13,1
2012,5,29,13,1
2012,5,30,14,1
2012,6,7,13,1
2012,6,7,19,1
2012,6,11,13,1
2012,6,11,20,1
2012,6,12,13,1
2012,6,13,18,2
2012,6,13,19,1
2012,6,14,14,1
2012,6,18,13,1
2012,6,21,13,1
2012,7,11,13,1
2012,7,12,13,1
2012,7,13,14,1
2012,7,14,19,1
2012,7,16,13,1
2012,7,17,13,1
2012,7,30,13,1
2012,8,6,13,1
2012,8,10,14,1
2012,8,11,22,1
2012,8,13,14,1
2012,8,14,14,1
2012,9,6,14,1
2012,10,12,14,1
2012,10,29,14,1
2012,10,31,14,1
2012,11,1,14,1
2012,11,2,13,1
2012,11,6,14,1
2012,11,7,14,1
