year,month,day,hour,count
2012,4,4,15,1
2012,4,6,22,1
2012,4,11,17,1
2012,4,11,19,1
2012,4,11,22,1
2012,4,13,11,1
2012,4,13,20,1
2012,4,14,19,1
2012,4,14,21,1
2012,4,16,16,1
2012,4,19,12,1
2012,4,19,14,1
2012,4,19,21,1
2012,4,20,23,1
2012,4,21,14,1
2012,4,21,16,1
2012,4,21,18,1
2012,4,21,22,1
2012,4,21,23,1
2012,4,23,23,1
2012,4,27,23,1
2012,4,28,2,1
2012,4,29,2,1
2012,4,29,18,1
2012,4,29,21,1
2012,5,2,12,1
2012,5,12,12,1
2012,5,16,14,1
2012,5,16,19,2
2012,5,16,22,1
2012,5,17,15,1
2012,5,18,19,1
2012,5,19,0,1
2012,5,19,18,1
2012,5,19,20,1
2012,5,25,18,1
2012,5,25,20,1
2012,5,25,22,1
2012,5,27,16,1
2012,5,29,16,1
2012,5,29,19,1
2012,5,29,21,1
2012,5,30,15,1
2012,6,1,19,1
2012,6,1,23,1
2012,6,2,2,1
2012,6,3,16,1
2012,6,3,20,1
2012,6,4,20,1
2012,6,6,20,1
2012,6,6,22,1
2012,6,7,16,1
2012,6,7,19,1
2012,6,7,20,1
2012,6,8,21,1
2012,6,8,23,1
2012,6,9,15,1
2012,6,9,18,1
2012,6,9,21,1
2012,6,9,23,1
2012,6,10,21,1
2012,6,11,18,1
2012,6,12,19,1
2012,6,13,2,1
2012,6,13,10,2
2012,6,14,13,1
2012,8,18,21,1
2012,8,18,23,1
2012,8,19,20,1
2012,8,20,16,1
2012,9,13,20,1
2012,9,15,13,1
2012,10,8,17,1
2012,10,13,18,1
2012,10,20,1,1
2012,10,23,19,1
2012,10,24,17,1
2012,10,29,21,1
2012,11,7,21,1
2012,11,11,18,1
2012,11,12,13,1
2012,11,13,11,1
2012,11,18,22,1
2012,11,21,18,1
2012,11,23,11,1
2012,11,24,12,1
2012,12,2,10,1
2012,12,3,20,1
2012,12,5,16,1
2012,12,5,18,1
2012,12,13,21,1
2012,12,22,20,1
2012,12,23,20,1
2012,12,28,16,2
2012,12,29,16,1
2013,1,1,19,1
2013,1,4,11,1
2013,1,9,21,1
2013,1,10,21,1
2013,2,7,16,1
2013,2,7,20,1
2013,2,14,19,1
2013,2,19,20,1
2013,2,21,18,1
2013,2,26,22,1
2013,2,28,1,1
2013,3,7,20,1
2013,3,14,15,1
2013,3,14,19,1
2013,3,17,20,1
2013,3,18,16,1
2013,3,19,19,1
2013,3,19,23,1
2013,3,22,19,1
2013,3,24,18,1
2013,3,27,20,1
2013,3,30,17,1
2013,3,30,23,1
2013,4,23,15,1
2013,5,9,19,1
2013,5,22,14,1
2013,5,23,18,1
2013,5,24,19,1
2013,5,30,18,1
2013,5,31,19,1
2013,5,31,22,1
2013,6,4,19,1
2013,6,7,11,1
2013,6,14,23,1
2013,7,10,12,1
2013,7,16,19,1
2013,7,19,23,1
2013,7,23,0,1
2013,7,30,22,1
