year,month,day,hour,count
2012,4,4,14,1
2012,4,5,17,1
2012,4,10,13,1
2012,4,10,16,1
2012,4,11,14,1
2012,4,11,18,1
2012,4,12,10,1
2012,4,17,19,1
2012,4,19,17,2
2012,4,19,18,1
2012,4,20,19,1
2012,4,21,15,1
2012,4,21,17,1
2012,4,22,11,1
2012,4,24,15,1
2012,4,26,16,1
2012,4,26,17,2
2012,4,28,10,1
2012,4,28,16,1
2012,4,28,20,1
2012,4,29,19,1
2012,5,2,14,1
2012,5,4,16,1
2012,5,4,18,1
2012,5,4,23,1
2012,5,7,12,1
2012,5,7,13,2
2012,5,7,14,1
2012,5,7,16,1
2012,5,9,14,1
2012,5,11,15,1
2012,5,12,20,1
2012,5,14,17,1
2012,5,19,12,1
2012,5,22,15,2
2012,5,25,19,1
2012,5,27,13,1
2012,5,28,15,1
2012,6,3,16,1
2012,6,5,18,1
2012,6,7,19,1
2012,6,9,16,1
2012,6,11,8,1
2012,6,17,13,1
2012,6,21,7,1
2012,6,27,12,1
2012,7,2,17,1
2012,7,3,19,1
2012,7,9,17,1
2012,7,11,14,1
2012,7,16,12,1
2012,7,17,16,1
2012,7,20,20,1
2012,7,20,22,1
2012,7,24,15,1
2012,7,30,12,1
2012,8,10,21,2
2012,8,12,14,1
2012,8,19,20,1
2012,9,5,19,1
2012,9,15,20,1
2012,10,12,14,1
2012,10,12,19,1
2012,10,25,13,1
2012,10,31,14,1
2012,11,5,19,1
2012,11,12,12,1
2012,11,13,13,1
2012,11,16,4,1
2012,11,17,7,1
2012,11,17,8,1
2012,11,21,11,1
2012,11,25,13,1
2012,12,3,13,1
2012,12,7,18,1
2012,12,7,20,1
2012,12,17,8,1
2012,12,18,19,1
2012,12,18,20,1
2012,12,19,14,1
2012,12,23,13,1
2012,12,30,14,1
2013,1,12,20,1
2013,1,13,18,1
2013,2,16,20,1
2013,3,17,14,1
2013,5,12,15,1
2013,5,19,13,1
