year,month,day,hour,count
2012,9,6,10,1
2012,9,6,11,1
2012,9,14,21,1
2012,9,15,14,1
2012,10,13,8,2
2012,10,16,22,1
2012,10,17,17,1
2012,10,22,19,1
2012,10,23,14,1
2012,10,24,15,1
2012,10,24,18,1
2012,10,25,13,1
2012,10,26,17,1
2012,10,27,17,1
2012,10,28,17,1
2012,10,29,19,1
2012,10,31,14,1
2012,10,31,17,1
2012,11,6,15,1
2012,11,6,19,1
2012,11,7,6,1
2012,11,7,9,2
2012,11,7,17,1
2012,11,9,21,1
2012,11,10,9,2
2012,11,11,16,1
2012,11,12,16,1
2012,11,13,15,1
2012,11,16,14,1
2012,11,16,17,2
2012,11,16,19,1
2012,11,17,9,1
2012,11,17,17,1
2012,11,17,23,1
2012,11,18,17,1
2012,11,22,16,1
2012,11,22,19,1
2012,11,24,16,1
2012,11,25,3,1
2012,11,25,20,1
2012,11,25,21,1
2012,11,25,22,1
2012,11,26,15,1
2012,11,26,22,1
2012,12,1,13,1
2012,12,3,16,1
2012,12,4,17,1
2012,12,5,12,1
2012,12,5,18,1
2012,12,6,16,1
2012,12,6,18,1
2012,12,7,16,2
2012,12,8,8,1
2012,12,8,18,1
2012,12,9,16,1
2012,12,9,20,1
2012,12,10,13,1
2012,12,11,13,1
2012,12,12,11,1
2012,12,13,13,1
2012,12,15,13,1
2012,12,16,13,1
2012,12,19,13,1
2012,12,20,13,1
2012,12,22,13,1
2012,12,23,14,1
2012,12,29,16,1
2012,12,30,14,1
2012,12,30,16,1
2013,1,1,16,1
2013,1,2,16,1
2013,1,3,9,1
2013,1,3,13,1
2013,1,3,19,1
2013,1,5,17,1
2013,1,6,16,1
2013,1,7,16,1
2013,1,8,10,1
2013,1,8,15,1
2013,1,10,14,1
2013,1,11,16,1
2013,1,13,16,1
2013,1,14,7,1
2013,1,18,13,1
2013,1,22,7,1
2013,1,25,14,1
2013,1,25,16,1
2013,1,25,23,1
2013,1,28,20,1
2013,1,29,7,1
2013,1,30,13,2
2013,1,30,16,1
2013,1,31,12,1
2013,2,1,16,1
2013,2,2,9,1
2013,2,13,12,1
2013,2,13,17,1
2013,2,14,14,1
2013,2,14,16,1
2013,2,17,15,1
2013,2,18,8,1
2013,2,18,17,1
2013,2,21,17,1
2013,2,22,17,1
2013,2,25,17,1
2013,2,26,16,1
2013,2,28,13,1
2013,3,6,17,1
2013,3,7,17,1
2013,3,8,17,1
2013,3,10,16,1
2013,3,13,17,1
2013,3,14,13,1
2013,3,15,14,1
2013,3,15,17,1
2013,3,16,18,2
2013,3,16,21,1
2013,3,24,15,1
2013,3,27,17,1
2013,3,28,16,1
2013,3,28,23,1
2013,3,30,17,1
2013,4,2,16,1
2013,4,4,17,1
2013,4,5,13,1
2013,4,6,15,1
2013,4,7,16,1
2013,4,9,8,1
2013,4,9,17,1
2013,4,11,17,2
2013,4,12,17,1
2013,4,13,11,1
2013,4,16,17,1
2013,4,17,10,1
2013,4,19,15,1
2013,4,20,16,1
2013,4,21,16,1
2013,4,23,17,1
2013,4,25,17,1
2013,4,26,17,1
2013,4,28,14,1
2013,4,30,8,1
2013,4,30,18,1
2013,5,1,15,1
2013,5,3,8,1
2013,5,3,13,1
2013,5,4,17,1
2013,5,6,12,1
2013,5,6,17,1
2013,5,7,17,1
2013,5,8,16,1
2013,5,10,15,1
2013,5,11,15,1
2013,5,12,13,1
2013,5,13,17,1
2013,5,14,11,1
2013,5,14,17,1
2013,5,15,16,1
2013,5,16,8,1
2013,5,17,8,1
2013,5,17,15,1
2013,5,18,11,1
2013,5,19,13,1
2013,5,22,17,1
2013,5,23,15,1
2013,5,29,17,1
2013,5,31,16,1
2013,6,26,15,1
2013,7,9,17,1
2013,7,10,10,1
2013,7,11,17,1
2013,7,12,19,1
2013,7,12,21,1
2013,7,17,16,1
2013,7,22,12,1
2013,7,23,17,1
2013,7,24,16,1
2013,7,29,20,1
2013,8,3,11,1
2013,8,7,15,1
2013,8,9,11,1
2013,8,20,17,1
