year,month,day,hour,count
2012,11,7,19,1
2012,11,17,17,1
2012,11,18,17,3
2012,11,24,16,2
2012,11,25,16,1
2012,11,25,20,2
2012,12,2,13,2
2012,12,3,17,2
2012,12,11,16,2
2012,12,15,19,2
2012,12,18,18,2
2012,12,19,15,2
2012,12,19,16,1
2012,12,23,11,1
2012,12,23,16,1
2012,12,29,15,2
2012,12,29,20,2
2013,1,1,13,2
2013,1,1,18,1
2013,1,1,21,1
2013,1,5,16,1
2013,1,5,20,2
2013,1,9,16,2
2013,1,13,16,1
2013,1,13,17,2
2013,1,14,22,1
2013,1,16,20,1
2013,1,24,18,1
2013,1,25,10,2
2013,1,25,17,1
2013,1,30,14,1
2013,2,1,14,4
2013,2,1,15,1
2013,2,1,17,1
2013,2,2,15,2
2013,2,4,18,1
2013,2,7,17,2
2013,2,13,16,1
2013,2,13,18,2
2013,2,25,16,2
2013,2,26,11,1
2013,2,26,13,2
2013,3,16,18,1
2013,3,22,16,1
2013,3,22,18,1
2013,4,2,17,1
2013,4,6,17,1
2013,4,11,14,1
2013,4,20,15,1
2013,4,20,16,1
2013,6,1,19,2
2013,7,13,18,1
2013,7,28,19,1
