year,month,day,hour,count
2012,6,3,15,1
2012,6,5,8,3
2012,6,5,19,2
2012,6,5,22,1
2012,6,6,18,1
2012,6,6,20,2
2012,6,7,8,1
2012,6,7,12,1
2012,6,7,18,3
2012,6,8,8,1
2012,6,8,19,2
2012,6,8,20,3
2012,6,9,6,1
2012,6,9,9,1
2012,6,9,10,1
2012,6,9,11,1
2012,6,9,12,2
2012,6,9,13,1
2012,6,9,14,4
2012,6,9,18,1
2012,6,9,19,2
2012,6,10,18,1
2012,6,10,21,1
2012,6,11,8,3
2012,6,11,19,3
2012,6,11,22,1
2012,6,12,8,3
2012,6,12,14,1
2012,6,12,19,2
2012,6,13,7,1
2012,6,13,8,1
2012,6,13,18,2
2012,6,13,19,1
2012,6,13,20,1
2012,6,13,22,1
2012,6,14,8,1
2012,6,14,9,2
2012,6,14,13,1
2012,6,14,18,3
2012,6,17,17,2
2012,6,18,8,2
2012,6,18,11,1
2012,6,18,18,2
2012,6,18,19,1
2012,6,19,18,2
2012,6,21,8,1
2012,6,21,12,1
2012,6,21,17,1
2012,6,21,18,1
2012,6,21,20,1
2012,6,21,21,1
2012,6,25,18,2
2012,6,25,19,1
2012,6,27,8,1
2012,6,27,11,1
2012,6,27,18,3
2012,7,1,12,1
2012,7,1,13,3
2012,7,1,14,1
2012,7,2,18,2
2012,7,3,8,1
2012,7,3,11,2
2012,7,3,19,3
2012,7,3,20,1
2012,7,4,8,2
2012,7,4,11,1
2012,7,4,18,2
2012,7,5,11,2
2012,7,5,19,2
2012,7,6,8,2
2012,7,6,18,1
2012,7,6,20,1
2012,7,6,23,2
2012,7,8,10,2
2012,7,8,11,1
2012,7,9,8,1
2012,7,9,11,1
2012,7,9,17,1
2012,7,9,18,1
2012,7,9,19,1
2012,7,10,8,1
2012,7,11,8,2
2012,7,11,11,3
2012,7,11,14,1
2012,7,11,17,2
2012,7,12,8,1
2012,7,12,12,2
2012,7,12,19,3
2012,7,13,8,1
2012,7,13,13,1
2012,7,16,8,3
2012,7,16,18,2
2012,7,17,8,2
2012,7,17,19,1
2012,7,18,8,2
2012,7,19,8,2
2012,7,24,16,1
2012,7,24,18,3
2012,7,29,14,1
2012,7,30,8,2
2012,7,30,11,2
2012,7,30,18,3
2012,8,5,15,1
2012,8,5,17,1
2012,8,6,8,3
2012,8,6,11,1
2012,8,6,14,1
2012,8,6,18,3
2012,8,6,19,1
2012,8,9,17,2
2012,8,9,18,3
2012,8,9,19,1
2012,8,10,8,1
2012,8,10,12,1
2012,8,10,17,1
2012,8,10,18,2
2012,8,10,19,1
2012,8,11,15,5
2012,8,11,17,1
2012,8,11,19,1
2012,8,11,21,1
2012,8,12,11,1
2012,8,12,12,2
2012,8,12,14,2
2012,8,12,17,2
2012,8,12,18,1
2012,8,12,19,2
2012,8,12,20,1
2012,8,13,11,1
2012,8,13,12,1
2012,8,14,8,3
2012,8,14,18,1
2012,8,14,19,1
2012,8,17,8,2
2012,8,18,12,2
2012,8,18,13,1
2012,8,18,14,1
2012,8,18,15,1
2012,8,18,16,1
2012,8,18,17,2
2012,8,20,10,2
2012,9,5,18,2
2012,9,5,19,2
2012,9,5,21,1
2012,9,5,23,1
