year,month,day,hour,count
2012,4,22,15,1
2012,4,22,16,2
2012,4,23,9,2
2012,4,24,11,1
2012,4,24,13,1
2012,4,24,15,1
2012,4,24,16,1
2012,4,24,18,1
2012,4,24,19,1
2012,4,24,22,1
2012,4,25,18,1
2012,4,25,19,1
2012,4,25,20,1
2012,4,25,22,1
2012,4,25,23,1
2012,4,26,12,1
2012,4,26,13,4
2012,4,26,14,1
2012,4,26,16,2
2012,4,26,17,1
2012,4,26,19,1
2012,4,26,21,1
2012,4,26,22,1
2012,4,27,17,2
2012,4,27,18,1
2012,4,27,20,1
2012,4,28,12,1
2012,4,28,13,3
2012,4,28,14,3
2012,4,28,15,1
2012,4,28,19,1
2012,4,28,21,2
2012,4,29,9,1
2012,4,29,12,1
