year,month,day,hour,count
2012,4,8,18,2
2012,4,19,18,1
2012,4,21,13,1
2012,5,15,14,1
2012,5,15,15,1
2012,5,15,17,2
2012,5,15,18,1
2012,5,18,19,1
2012,5,24,13,3
2012,5,24,14,1
2012,5,24,15,1
2012,5,28,12,1
2012,5,28,13,1
2012,5,28,14,1
2012,6,10,19,1
2012,6,11,17,1
2012,6,13,11,1
2012,6,14,17,1
2012,6,14,18,1
2012,8,18,13,1
2012,8,18,15,1
2012,8,18,16,1
2012,10,24,9,1
2012,10,31,15,1
2012,10,31,17,1
2012,10,31,18,1
2012,11,5,18,1
2012,11,17,13,1
2012,11,17,16,1
2012,11,17,18,1
2012,12,28,12,1
2013,1,6,16,1
2013,1,7,16,1
2013,1,7,18,1
2013,1,12,21,1
2013,1,25,14,1
2013,3,22,17,1
2013,3,29,10,1
