year,month,day,hour,count
2012,4,4,10,1
2012,4,5,18,1
2012,4,9,7,1
2012,4,10,8,1
2012,4,15,12,1
2012,4,18,10,1
2012,4,19,7,1
2012,4,20,19,1
2012,4,21,13,1
2012,4,25,8,1
2012,4,26,7,1
2012,4,29,14,1
2012,4,29,15,2
2012,5,2,7,1
2012,5,4,7,1
2012,5,9,10,1
2012,5,11,15,2
2012,5,12,14,1
2012,5,12,15,1
2012,5,12,18,1
2012,5,12,21,1
2012,5,13,14,2
2012,5,17,9,1
2012,5,18,19,1
2012,5,18,20,1
2012,5,18,21,1
2012,5,19,12,1
2012,5,19,13,1
2012,5,19,15,1
2012,5,19,16,1
2012,5,19,20,1
2012,5,25,17,1
2012,5,26,5,1
2012,7,1,14,1
2012,7,2,16,1
2012,7,2,19,1
2012,7,3,8,1
2012,7,3,17,2
2012,7,3,19,1
2012,7,4,17,1
2012,7,4,19,1
2012,7,5,16,1
2012,7,5,19,2
2012,7,6,7,1
2012,7,6,16,1
2012,7,6,18,1
2012,7,6,19,1
2012,7,6,20,1
2012,7,7,4,1
2012,7,7,16,1
2012,7,7,18,1
2012,7,13,17,1
2012,7,13,18,1
2012,7,14,14,1
2012,7,14,16,1
2012,7,15,16,2
2012,7,18,7,1
2012,7,30,7,1
2012,8,14,8,1
2012,8,18,15,1
2012,8,18,17,1
2012,10,12,17,1
2012,10,12,18,1
2012,10,13,14,2
2012,10,13,22,2
2012,10,17,17,1
2012,10,22,16,1
2012,10,22,17,1
2012,10,22,19,1
2012,10,23,13,1
2012,10,23,17,1
2012,10,23,18,1
2012,10,24,18,1
2012,10,25,6,1
2012,11,7,14,1
2012,11,7,19,1
2012,11,10,1,1
2012,11,11,17,1
2012,11,12,19,1
2012,11,16,16,1
2012,11,16,17,1
2012,11,18,14,1
2012,11,18,16,1
2012,11,18,19,1
2012,11,23,6,1
2012,12,17,10,1
2012,12,17,16,1
2012,12,18,13,1
2012,12,18,18,1
2012,12,19,19,1
2012,12,29,16,1
2012,12,29,19,1
2012,12,31,17,1
2013,2,11,1,1
