year,month,day,hour,count
2012,4,19,20,3
2012,4,20,21,2
2012,4,21,8,1
2012,4,21,12,2
2012,4,21,13,3
2012,4,21,21,1
2012,4,22,7,1
2012,4,22,9,1
2012,4,22,10,2
2012,4,22,12,1
2012,4,22,16,2
2012,4,22,17,4
2012,4,22,18,1
2012,4,22,19,1
2012,4,22,22,1
2012,4,23,6,1
2012,4,23,20,1
2012,4,24,19,5
2012,4,24,20,1
2012,4,24,21,1
2012,4,25,6,1
2012,4,25,22,3
2012,4,26,20,2
2012,4,26,21,1
2012,4,27,23,5
2012,4,28,6,1
2012,4,28,7,1
2012,4,28,13,1
2012,4,29,10,2
2012,4,29,11,1
2012,4,29,14,2
2012,4,29,16,2
2012,4,29,19,3
2012,4,29,20,1
2012,5,2,2,1
2012,5,4,16,4
2012,5,4,19,1
2012,5,4,23,2
2012,5,5,0,1
2012,5,5,12,1
2012,5,5,14,2
2012,5,5,21,1
2012,5,7,19,2
2012,5,8,20,1
2012,5,8,21,1
2012,5,9,16,1
2012,5,9,17,5
2012,5,11,16,2
2012,5,11,18,3
2012,5,11,19,2
2012,5,11,22,1
2012,5,12,13,3
2012,5,12,14,1
2012,5,12,15,1
2012,5,12,17,2
2012,5,12,18,2
2012,5,12,20,3
2012,5,13,9,1
2012,5,13,16,1
2012,5,13,17,1
2012,5,13,21,1
2012,5,14,21,2
2012,5,15,18,3
