year,month,day,hour,count
2012,5,22,18,1
2012,5,22,21,1
2012,5,24,11,1
2012,5,24,18,1
2012,5,25,18,1
2012,5,26,12,1
2012,5,26,16,1
2012,5,27,13,1
2012,5,27,18,1
2012,5,27,20,1
2012,5,27,22,1
2012,5,28,12,1
2012,5,28,13,1
2012,5,28,14,1
2012,5,28,17,1
2012,5,28,20,1
2012,5,29,13,1
2012,5,29,14,1
2012,5,29,17,1
2012,5,29,18,1
2012,5,29,19,1
2012,5,30,11,1
2012,5,30,13,2
2012,5,30,14,2
2012,5,30,16,2
2012,5,31,21,1
2012,6,1,16,3
2012,6,1,17,1
2012,6,1,18,2
2012,6,1,19,1
2012,6,1,20,1
2012,6,1,21,2
2012,6,1,22,1
2012,6,3,11,1
2012,6,3,13,1
2012,6,3,15,1
2012,6,3,16,1
2012,6,4,16,1
2012,6,4,17,2
2012,6,4,18,2
2012,6,4,19,1
2012,6,4,20,3
2012,6,5,11,1
2012,6,5,20,2
2012,6,6,18,1
2012,6,6,19,1
2012,6,6,20,1
2012,6,7,13,1
2012,6,9,13,1
