year,month,day,hour,count
2012,9,13,17,1
2012,9,15,18,3
2012,9,16,12,2
2012,10,12,9,2
2012,10,12,10,1
2012,10,13,17,1
2012,10,13,19,2
2012,10,23,13,3
2012,10,23,14,1
2012,10,24,14,2
2012,10,25,10,1
2012,10,25,17,2
2012,10,25,18,1
2012,10,27,14,1
2012,10,28,10,1
2012,10,28,12,2
2012,10,28,13,1
2012,10,28,14,4
2012,10,31,11,1
2012,10,31,12,1
2012,10,31,14,2
2012,10,31,15,1
2012,11,1,13,1
2012,11,1,14,1
2012,11,5,18,3
2012,11,6,11,2
2012,11,6,12,1
2012,11,6,14,2
2012,11,6,16,1
2012,11,8,17,1
2012,11,11,13,1
2012,11,11,14,1
2012,11,11,18,1
2012,11,13,19,1
2012,11,16,13,1
2012,11,16,17,2
2012,11,17,13,3
2012,11,17,14,1
2012,11,17,18,2
2012,11,18,12,2
2012,11,18,13,1
2012,11,18,14,1
2012,11,18,20,1
2012,11,20,14,2
2012,11,20,16,1
2012,11,21,10,2
2012,11,21,11,1
2012,11,21,14,1
2012,11,22,13,1
2012,11,23,11,1
2012,11,23,15,1
2012,12,7,5,1
2012,12,7,16,1
2012,12,7,21,1
2012,12,8,11,2
2012,12,8,20,2
2012,12,8,21,1
2012,12,9,13,1
2012,12,10,11,1
2012,12,10,17,2
2012,12,11,13,2
2012,12,12,12,1
2012,12,12,14,3
2012,12,13,9,1
2012,12,13,14,3
2012,12,13,17,1
2012,12,16,18,1
2012,12,17,13,1
2012,12,17,14,1
2012,12,17,16,1
2012,12,18,13,1
2012,12,18,18,1
2012,12,20,12,1
2012,12,20,13,1
2012,12,20,14,1
2012,12,23,13,2
2012,12,23,16,2
2012,12,27,19,1
2012,12,29,14,2
2012,12,29,19,2
2012,12,31,12,1
2012,12,31,13,1
2013,1,2,14,2
2013,1,4,17,1
2013,1,5,18,1
2013,1,8,7,1
2013,1,8,15,1
2013,1,8,17,1
2013,1,10,6,1
2013,1,11,20,1
2013,1,12,15,2
2013,1,12,18,1
2013,1,13,10,2
2013,1,13,16,1
2013,1,15,14,1
2013,1,16,7,1
2013,1,18,15,1
2013,1,18,20,3
2013,1,22,14,1
2013,1,27,12,1
2013,1,29,6,1
2013,1,31,15,2
2013,2,2,13,1
2013,2,2,19,1
2013,2,3,12,1
2013,2,3,15,1
2013,2,5,14,2
2013,2,5,16,1
2013,2,7,18,1
2013,2,8,14,1
2013,2,11,19,1
2013,2,12,12,1
2013,2,14,15,1
2013,2,14,19,2
2013,2,16,11,1
2013,2,17,15,3
2013,2,18,18,1
2013,2,19,14,1
2013,2,21,15,1
2013,2,21,16,1
2013,2,21,17,1
2013,2,21,18,1
2013,2,26,14,2
2013,2,28,14,1
2013,3,7,14,2
2013,3,7,15,1
2013,3,7,19,2
2013,3,10,17,1
2013,3,11,7,1
2013,3,12,6,1
2013,3,14,15,3
2013,3,14,18,1
2013,3,14,19,1
2013,3,15,14,1
2013,3,16,6,1
2013,3,16,7,1
2013,3,16,8,1
2013,3,16,12,1
2013,3,16,13,2
2013,3,16,17,2
2013,3,16,21,1
2013,3,17,11,1
2013,3,17,16,2
2013,3,17,19,1
2013,3,17,20,2
2013,3,19,15,1
2013,3,21,11,1
2013,3,21,12,1
2013,3,21,13,2
2013,3,21,17,3
2013,3,21,19,3
2013,3,22,11,2
2013,3,22,12,1
2013,3,22,19,1
2013,3,22,21,1
2013,3,24,18,1
2013,3,28,17,2
2013,3,29,9,1
2013,3,29,17,1
2013,3,30,10,1
2013,3,30,11,1
2013,3,30,13,1
2013,3,30,15,1
2013,3,30,17,1
2013,3,30,18,2
2013,3,31,16,2
2013,4,3,6,1
2013,4,3,15,1
2013,4,3,19,2
2013,4,4,16,1
2013,4,5,13,1
2013,4,6,12,2
2013,4,6,19,1
2013,4,7,15,4
2013,4,8,7,1
2013,4,9,15,1
2013,4,9,17,2
2013,4,9,19,2
2013,4,11,15,2
2013,4,12,15,2
2013,4,16,16,1
2013,4,16,18,1
2013,4,18,16,2
2013,4,19,19,1
2013,4,20,19,2
2013,4,21,12,1
2013,4,21,13,1
2013,4,21,15,1
2013,4,21,16,1
2013,4,21,17,1
2013,4,22,15,2
2013,4,23,16,1
2013,4,23,17,2
2013,4,24,17,1
2013,4,25,15,1
2013,4,25,16,1
2013,4,28,11,1
2013,4,28,18,1
2013,4,28,19,2
2013,4,30,17,1
2013,5,1,8,1
2013,5,1,12,1
2013,5,1,13,1
2013,5,6,6,1
2013,5,11,12,1
2013,5,13,11,1
2013,5,14,14,1
2013,5,15,10,1
2013,5,16,14,1
2013,5,16,20,2
2013,5,18,13,1
2013,5,18,17,2
2013,5,19,11,1
2013,5,21,15,1
2013,5,22,15,1
2013,5,24,16,1
2013,6,19,9,1
2013,6,19,16,4
2013,6,28,10,1
2013,7,11,18,2
2013,7,13,19,1
2013,7,22,15,1
2013,7,28,18,2
2013,7,29,16,1
2013,8,3,13,2
2013,8,3,16,1
2013,8,5,15,1
2013,8,14,15,1
2013,8,15,15,1
2013,8,21,14,1
2013,8,22,15,1
2013,8,25,12,2
2013,9,2,15,1
2013,9,2,16,1
2013,9,4,15,1
2013,9,5,15,1
