year,month,day,hour,count
2012,4,5,18,1
2012,4,8,17,1
2012,4,8,18,1
2012,4,8,21,1
2012,4,12,17,1
2012,4,12,18,1
2012,4,12,19,1
2012,4,14,23,1
2012,4,15,3,1
2012,4,20,18,1
2012,4,20,19,1
2012,4,22,16,1
2012,4,22,17,1
2012,4,22,18,1
2012,4,22,21,1
2012,4,22,22,1
2012,5,2,18,1
2012,5,5,22,1
2012,5,13,19,1
2012,5,26,17,1
2012,6,8,20,1
2012,6,8,21,1
2012,6,10,18,2
2012,6,10,19,1
2012,6,15,21,1
2012,6,15,22,1
2012,6,27,17,1
2012,7,7,1,1
2012,7,12,18,2
2012,7,12,19,1
2012,7,12,20,1
2012,7,14,15,1
2012,7,14,17,1
2012,7,14,18,1
2012,7,15,17,1
2012,7,29,20,1
2012,8,5,20,1
2012,8,9,17,1
2012,8,9,19,1
2012,8,9,21,1
2012,8,9,22,1
2012,8,10,18,1
2012,8,12,2,1
2012,8,14,22,1
2012,8,20,19,1
2012,9,6,13,1
2012,10,26,17,1
2012,10,27,21,1
2012,11,17,18,1
2012,11,24,23,1
2012,12,4,18,1
2012,12,4,20,1
2012,12,8,22,1
2012,12,13,18,1
2012,12,16,18,1
2012,12,23,23,1
2013,1,6,18,1
2013,1,9,18,1
2013,1,25,18,1
2013,1,26,17,1
2013,1,27,21,1
2013,2,14,19,1
2013,3,8,20,1
2013,3,15,20,1
2013,3,22,21,1
2013,3,31,1,1
2013,4,7,18,1
2013,5,11,18,1
2013,5,18,2,1
2013,5,24,18,1
2013,5,26,18,1
2013,5,31,22,1
2013,6,1,1,1
2013,7,10,19,1
2013,8,23,2,1
