year,month,day,hour,count
2012,5,4,23,1
2012,5,11,14,1
2012,5,18,21,1
2012,5,18,22,1
2012,5,19,23,1
2012,5,25,21,1
2012,6,3,18,1
2012,6,6,18,1
2012,6,10,8,1
2012,6,10,17,1
2012,6,10,18,1
2012,6,10,20,2
2012,6,11,23,1
2012,6,12,23,1
2012,6,14,15,1
2012,6,15,17,1
2012,6,17,22,1
2012,6,18,19,1
2012,6,19,2,1
2012,6,21,15,1
2012,7,2,19,1
2012,7,2,21,1
2012,7,8,22,1
2012,7,11,17,1
2012,7,24,20,1
2012,8,10,13,1
2012,8,10,16,1
2012,8,10,22,1
2012,8,11,0,1
2012,8,11,16,1
2012,8,14,9,1
2012,8,17,1,1
2012,8,19,1,1
2012,8,19,3,1
2012,8,19,21,1
2012,8,20,0,1
2012,8,20,23,1
2012,9,5,20,1
2012,9,13,17,2
2012,10,24,12,1
2012,10,24,15,1
2012,10,24,19,1
2012,10,26,21,1
2012,10,28,4,1
2012,10,28,22,1
2012,10,29,16,1
2012,10,29,21,1
2012,11,1,0,2
2012,11,7,15,1
2012,11,9,18,1
2012,11,16,9,1
2012,11,16,13,1
2012,11,16,20,1
2012,11,17,6,1
2012,11,17,8,1
2012,11,17,17,1
2012,11,18,17,1
2012,11,18,18,1
2012,11,18,22,1
2012,11,20,10,1
2012,11,23,23,1
2012,11,24,15,1
2012,11,26,20,1
2012,11,30,22,1
2012,12,1,21,1
2012,12,1,23,1
2012,12,3,18,2
2012,12,3,22,1
2012,12,3,23,1
2012,12,9,17,1
2012,12,9,21,1
2012,12,10,14,1
2012,12,12,13,1
2012,12,13,14,1
2012,12,13,22,1
2012,12,14,20,1
2012,12,16,21,1
2012,12,17,21,1
2012,12,23,16,1
2012,12,27,16,1
2012,12,28,13,1
2012,12,31,21,1
2013,1,3,19,1
2013,1,8,18,2
2013,1,9,7,1
2013,1,10,20,1
2013,1,13,22,1
2013,1,21,19,1
2013,1,22,14,1
2013,1,27,14,1
2013,2,1,18,1
2013,2,1,23,1
2013,2,2,15,1
2013,2,5,17,1
2013,2,5,21,1
2013,2,8,16,2
2013,2,8,18,2
2013,2,8,20,1
2013,2,11,18,1
2013,2,17,21,1
2013,2,22,19,1
2013,3,4,21,1
2013,3,7,17,2
2013,3,8,18,1
2013,3,16,1,1
2013,3,19,3,1
2013,3,23,0,1
2013,3,23,4,1
2013,3,29,23,1
2013,3,30,23,1
2013,4,3,19,1
2013,4,5,23,1
2013,4,9,20,1
2013,4,9,21,1
2013,4,13,0,1
2013,4,13,5,1
2013,4,18,20,1
2013,4,19,20,1
2013,4,28,21,1
2013,5,9,17,1
2013,5,14,19,1
2013,5,14,21,1
2013,5,15,23,1
2013,5,20,22,1
2013,5,24,0,1
