year,month,day,hour,count
2012,4,4,7,1
2012,4,5,18,1
2012,4,9,7,1
2012,4,10,17,1
2012,4,11,6,1
2012,4,12,15,1
2012,4,12,18,1
2012,4,13,6,1
2012,4,13,19,1
2012,4,14,7,1
2012,4,14,9,1
2012,4,15,9,1
2012,4,15,17,2
2012,4,17,17,1
2012,4,17,19,1
2012,4,18,7,1
2012,4,19,6,1
2012,4,20,7,1
2012,4,20,19,1
2012,4,21,10,1
2012,4,21,12,1
2012,4,21,13,2
2012,4,22,9,1
2012,4,22,11,1
2012,4,22,17,2
2012,4,23,6,1
2012,4,24,6,1
2012,4,24,21,1
2012,4,25,6,1
2012,4,26,6,1
2012,4,27,19,1
2012,4,29,9,1
2012,4,29,11,1
2012,4,29,17,2
2012,4,29,19,1
2012,5,2,7,1
2012,5,3,19,1
2012,5,4,7,1
2012,5,4,18,1
2012,5,5,14,1
2012,5,8,6,1
2012,5,8,19,1
2012,5,9,7,1
2012,5,10,6,1
2012,5,11,7,1
2012,5,11,12,1
2012,5,11,14,1
2012,5,12,15,1
2012,5,13,10,1
2012,5,13,11,1
2012,5,13,17,1
2012,5,15,7,1
2012,5,15,19,1
2012,5,16,7,1
2012,5,17,7,1
2012,5,17,19,1
2012,5,18,7,1
2012,5,22,6,1
2012,5,22,15,1
2012,5,22,19,1
2012,5,25,18,1
2012,5,26,15,1
2012,5,26,16,1
2012,5,28,6,1
2012,5,28,15,1
2012,5,30,6,1
2012,6,3,10,1
2012,6,3,15,1
2012,6,3,17,1
2012,6,4,7,2
2012,6,5,7,1
2012,6,9,14,1
2012,6,11,7,1
2012,6,11,15,1
2012,6,12,7,1
2012,6,12,14,1
2012,6,12,15,1
2012,6,13,7,1
2012,6,14,7,2
2012,6,14,15,1
2012,6,14,18,2
2012,6,17,9,1
2012,6,18,15,1
2012,6,21,7,1
2012,6,21,15,1
2012,6,25,17,1
2012,6,27,7,1
2012,6,27,18,1
2012,7,6,19,1
2012,7,7,7,1
2012,7,7,8,1
2012,7,7,14,1
2012,7,7,19,1
2012,7,8,17,1
2012,7,9,17,1
2012,7,10,7,1
2012,7,11,17,1
2012,7,12,6,1
2012,7,12,17,1
2012,7,13,6,1
2012,7,13,18,1
2012,7,14,7,1
2012,7,14,10,1
2012,7,14,17,1
2012,7,14,19,1
2012,7,17,7,1
2012,7,17,18,1
2012,7,19,7,1
2012,7,24,15,1
2012,7,24,19,1
2012,7,28,15,1
2012,7,28,18,1
2012,7,29,9,1
2012,7,29,11,1
2012,7,30,7,1
2012,7,30,13,1
2012,8,6,13,1
2012,8,11,17,1
2012,8,13,7,1
2012,8,13,13,1
2012,8,14,7,1
2012,8,14,14,2
2012,8,14,19,1
2012,8,15,6,1
2012,8,17,6,1
2012,8,18,9,1
2012,8,18,15,1
2012,8,18,19,1
2012,8,18,21,1
2012,9,5,17,1
