year,month,day,hour,count
2012,4,24,20,2
2012,5,4,14,1
2012,5,5,14,1
2012,5,12,18,2
2012,5,16,8,1
2012,5,16,17,1
2012,5,22,17,2
2012,5,24,17,1
2012,5,26,14,1
2012,5,26,15,1
2012,5,26,16,1
2012,5,27,13,1
2012,5,27,14,1
2012,5,27,17,1
2012,5,27,18,2
2012,5,29,17,1
2012,6,7,18,1
2012,6,8,21,1
2012,6,9,15,2
2012,6,9,19,1
2012,6,10,19,1
2012,6,17,19,2
2012,7,3,17,1
2012,7,3,18,2
2012,7,6,15,2
2012,7,7,15,1
2012,7,8,18,1
2012,7,28,18,2
2012,7,28,19,1
2012,8,12,1,1
2012,8,18,18,2
2012,10,13,18,1
2012,10,13,20,1
2012,10,27,13,1
2012,10,27,16,1
2012,10,28,19,2
2012,11,13,12,1
2012,11,13,13,1
2012,11,17,18,1
2012,11,21,14,2
2012,11,21,15,2
2012,11,21,16,1
2012,11,24,12,2
2012,11,24,13,1
2012,11,24,14,1
2012,11,26,12,2
2012,11,26,13,2
2012,12,6,15,2
2012,12,8,9,1
2012,12,8,17,2
2012,12,8,18,2
2012,12,8,20,1
2012,12,13,13,3
2012,12,15,13,1
2012,12,17,15,2
2012,12,29,13,1
2012,12,29,14,1
2012,12,29,19,1
2013,1,1,18,1
2013,1,1,19,1
2013,1,3,16,2
2013,1,5,15,1
2013,1,5,18,1
2013,1,12,14,1
2013,1,16,18,1
2013,1,26,14,1
2013,2,1,17,1
2013,2,2,14,1
2013,2,2,15,1
2013,2,8,11,2
2013,2,8,15,3
2013,2,8,16,1
2013,2,11,19,2
2013,2,16,18,1
2013,2,17,12,1
2013,2,22,16,2
2013,2,22,19,1
2013,3,7,12,1
2013,3,8,13,1
2013,3,8,16,3
2013,3,10,12,1
2013,3,19,20,1
2013,3,21,18,1
2013,3,30,15,1
2013,3,30,16,1
2013,4,2,10,2
2013,4,20,19,1
2013,4,28,11,1
2013,4,28,12,1
2013,5,1,8,1
2013,5,12,18,1
2013,5,12,19,1
2013,5,19,11,1
2013,5,24,18,1
