year,month,day,hour,count
2012,4,10,10,1
2012,4,11,11,1
2012,4,11,12,1
2012,4,11,15,2
2012,4,11,17,1
2012,4,12,7,1
2012,4,12,8,1
2012,4,12,9,1
2012,4,12,12,1
2012,4,12,14,1
2012,4,13,7,1
2012,4,13,9,1
2012,4,20,12,1
2012,4,23,13,1
2012,4,23,18,1
2012,4,23,19,1
2012,4,24,8,1
2012,4,26,7,1
2012,4,26,8,1
2012,5,7,13,1
2012,5,9,11,1
2012,5,9,12,1
2012,5,9,15,2
2012,5,14,12,1
2012,5,14,13,2
2012,5,14,17,1
2012,5,15,11,1
2012,5,15,12,1
2012,8,6,9,1
2012,8,6,13,1
2012,8,6,14,1
2012,10,12,17,1
2012,10,12,21,1
2013,3,16,21,1
2013,3,26,17,1
2013,7,28,14,1
2013,7,29,9,1
2013,8,3,18,1
2013,8,30,15,1
