year,month,day,hour,count
2012,4,4,7,1
2012,4,4,15,1
2012,4,10,10,1
2012,4,10,16,1
2012,4,13,16,1
2012,4,13,17,1
2012,4,14,19,1
2012,4,14,20,1
2012,4,15,20,1
2012,4,15,21,1
2012,4,18,7,1
2012,4,19,7,1
2012,4,19,14,1
2012,4,19,16,2
2012,4,20,7,1
2012,4,20,12,2
2012,4,20,16,1
2012,4,20,22,1
2012,4,21,19,1
2012,4,21,20,1
2012,4,21,23,1
2012,4,23,7,1
2012,4,23,15,1
2012,4,26,14,1
2012,4,27,22,1
2012,4,27,23,1
2012,4,28,18,1
2012,4,28,21,1
2012,4,28,23,3
2012,5,11,6,1
2012,5,11,14,1
2012,5,12,19,1
2012,5,12,20,3
2012,5,12,23,1
2012,5,13,21,1
2012,5,14,14,1
2012,5,16,14,1
2012,5,17,7,1
2012,5,18,22,1
2012,5,19,14,1
2012,5,19,18,1
2012,5,25,18,2
2012,5,25,20,3
2012,5,25,23,1
2012,5,26,15,2
2012,5,27,11,2
2012,5,27,13,3
2012,5,29,14,1
2012,5,29,15,2
2012,5,30,13,1
2012,6,1,20,2
2012,6,4,10,2
2012,6,5,14,2
2012,6,7,16,1
2012,6,7,17,1
2012,6,7,19,1
2012,6,7,22,2
2012,6,7,23,1
2012,6,8,19,1
2012,6,8,20,3
2012,6,8,22,1
2012,6,15,18,3
2012,6,15,19,1
2012,6,17,3,1
2012,6,21,18,2
2012,6,21,19,3
2012,6,21,20,1
