year,month,day,hour,count
2012,10,8,17,1
2012,10,8,18,1
2012,10,12,9,1
2012,10,12,13,1
2012,10,13,14,1
2012,10,13,17,1
2012,10,16,20,1
2012,10,19,19,1
2012,10,23,10,1
2012,10,24,15,1
2012,10,24,20,1
2012,10,25,11,1
2012,10,26,11,1
2012,10,27,14,1
2012,10,27,19,1
2012,10,28,17,1
2012,10,31,16,2
2012,11,1,12,1
2012,11,1,13,1
2012,11,2,9,1
2012,11,6,16,1
2012,11,7,15,1
2012,11,7,20,1
2012,11,9,17,1
2012,11,12,8,1
2012,11,16,10,1
2012,11,16,15,1
2012,11,16,20,1
2012,11,17,14,1
2012,11,20,10,1
2012,11,20,15,1
2012,11,22,16,2
2012,11,23,9,1
2012,11,23,12,1
2012,11,28,21,1
2012,11,29,8,1
2012,11,29,11,1
2012,12,1,14,1
2012,12,1,17,1
2012,12,3,8,1
2012,12,4,10,1
2012,12,5,11,1
2012,12,5,15,2
2012,12,6,8,1
2012,12,7,9,1
2012,12,8,19,1
2012,12,9,18,2
2012,12,9,19,1
2012,12,11,10,1
2012,12,12,12,1
2012,12,15,13,1
2012,12,19,11,1
2012,12,19,12,2
2012,12,19,14,1
2012,12,19,15,1
2012,12,22,10,1
2012,12,22,13,1
2012,12,22,19,2
2012,12,27,19,1
2012,12,30,17,1
2012,12,31,18,1
2013,1,3,9,1
2013,1,3,13,1
2013,1,7,7,1
2013,1,7,10,1
2013,1,8,9,1
2013,1,10,16,1
2013,1,10,17,2
2013,1,11,9,1
2013,1,11,13,1
2013,1,11,15,1
2013,1,11,16,1
2013,1,12,15,1
2013,1,12,16,1
2013,1,14,8,1
2013,1,16,8,1
2013,1,16,21,1
2013,1,17,8,1
2013,1,18,21,2
2013,1,21,15,1
2013,1,22,9,1
2013,1,25,8,1
2013,1,25,20,1
2013,2,2,13,1
2013,2,2,14,1
2013,2,2,18,1
2013,2,3,18,1
2013,2,3,21,1
2013,2,4,19,1
2013,2,5,10,2
2013,2,6,8,1
2013,2,6,20,1
2013,2,7,8,1
2013,2,14,8,1
2013,2,14,17,1
2013,2,16,18,1
2013,2,17,19,1
2013,2,19,16,1
2013,3,7,13,1
2013,3,7,15,1
2013,3,7,18,1
2013,3,8,18,1
2013,3,11,18,1
2013,3,15,15,1
2013,3,15,16,1
2013,3,15,17,1
2013,3,16,14,2
2013,3,16,20,1
2013,3,26,21,1
2013,3,27,18,1
2013,3,28,15,1
2013,3,28,17,1
2013,3,28,21,1
2013,3,29,15,1
2013,3,30,9,1
2013,3,30,19,2
2013,3,31,18,1
2013,4,1,17,2
2013,4,2,20,1
2013,4,4,19,1
2013,4,4,20,1
2013,4,5,11,1
2013,4,6,10,1
2013,4,6,19,1
2013,4,9,15,1
2013,4,9,16,1
2013,4,11,8,1
2013,4,11,14,1
2013,4,11,17,1
2013,4,12,8,1
2013,4,13,9,1
2013,4,17,8,1
2013,4,18,20,1
2013,8,6,18,1
