year,month,day,hour,count
2012,4,5,7,1
2012,4,8,12,1
2012,4,10,7,1
2012,4,11,7,1
2012,4,11,14,1
2012,4,11,15,1
2012,4,13,6,1
2012,4,13,11,1
2012,4,15,11,1
2012,4,18,6,1
2012,4,19,13,1
2012,4,21,12,1
2012,4,23,7,1
2012,4,23,18,1
2012,4,24,7,1
2012,4,25,7,1
2012,5,5,10,1
2012,5,5,12,1
2012,5,9,11,1
2012,5,10,7,1
2012,5,14,14,1
2012,5,17,7,1
2012,5,17,18,1
2012,5,19,18,1
2012,5,26,12,1
2012,5,26,13,1
2012,6,4,21,1
2012,6,10,19,1
2012,6,11,13,1
2012,6,17,11,1
2012,6,17,13,1
2012,6,17,18,1
2012,10,19,6,1
2012,10,25,11,1
2012,10,26,11,1
2012,10,26,13,1
2012,10,27,10,1
2012,10,27,13,1
2012,10,28,11,1
2012,10,28,12,1
2012,10,28,17,1
2012,10,28,18,1
2012,11,1,12,1
2012,11,7,7,1
2012,11,7,13,1
2012,11,11,10,1
2012,11,12,12,1
2012,11,13,11,1
2012,11,13,13,1
2012,11,16,14,1
2012,11,17,8,1
2012,11,18,14,1
2012,11,20,9,1
2012,11,21,14,1
2012,11,24,15,1
2012,11,24,16,1
2012,11,24,19,1
2012,11,26,13,1
2012,11,26,15,1
2012,11,27,18,2
2012,12,1,14,1
2012,12,3,15,1
2012,12,4,19,1
2012,12,5,9,1
2012,12,5,12,1
2012,12,15,21,1
2012,12,27,18,1
2012,12,30,15,1
