year,month,day,hour,count
2012,4,14,21,2
2012,4,14,22,1
2012,4,17,17,1
2012,4,20,13,1
2012,4,20,14,2
2012,4,20,15,2
2012,4,20,16,2
2012,4,20,20,2
2012,4,20,21,1
2012,4,24,19,1
2012,4,26,16,2
2012,4,26,18,1
2012,5,2,16,1
2012,5,2,17,1
2012,5,11,18,1
2012,5,11,19,1
2012,5,11,21,2
2012,5,14,14,1
2012,5,14,15,2
2012,5,16,13,1
2012,5,16,14,1
2012,5,19,14,1
2012,5,19,18,1
2012,5,19,19,1
2012,5,19,21,1
2012,5,21,19,2
2012,6,6,23,1
2012,6,9,19,2
2012,6,9,20,1
2012,6,9,22,1
2012,6,10,12,1
2012,6,10,19,1
2012,6,15,17,1
2012,6,15,18,1
2012,6,27,0,1
2012,6,27,1,1
2012,7,28,20,1
2012,8,11,23,1
2012,8,18,15,2
2012,8,18,18,1
2012,8,19,21,1
2012,8,20,20,1
2012,9,14,20,1
2012,9,15,12,1
2012,10,12,18,1
2012,10,26,12,1
2012,10,26,21,1
2012,10,28,1,1
2012,11,10,1,1
2012,11,11,13,1
2012,11,12,22,1
2012,11,13,14,1
2012,11,17,10,1
2012,11,17,11,1
2012,11,18,10,1
2012,11,21,20,1
2012,11,26,18,1
2012,12,3,19,1
2012,12,7,15,2
2012,12,7,16,2
2012,12,17,19,1
2012,12,22,22,1
2013,1,11,18,1
2013,1,13,13,2
2013,1,13,14,1
2013,1,14,15,1
2013,1,22,16,1
2013,1,22,17,1
2013,1,26,10,1
2013,1,27,10,1
2013,1,27,13,1
2013,2,4,18,2
2013,2,4,20,1
2013,2,5,16,2
2013,2,5,19,2
2013,2,6,18,1
2013,2,12,1,1
2013,2,14,19,1
2013,2,14,20,1
2013,2,18,19,1
2013,3,5,18,2
2013,3,11,19,2
2013,3,11,20,1
2013,3,12,13,1
2013,3,14,21,2
2013,3,15,19,1
2013,3,16,16,2
2013,3,28,20,1
2013,4,8,17,1
2013,4,9,19,1
2013,4,17,2,1
2013,4,23,19,1
2013,4,28,10,1
2013,6,7,18,1
2013,6,7,19,1
2013,9,1,18,1
2013,9,2,12,1
2013,9,4,16,1
2013,9,5,20,1
