year,month,day,hour,count
2012,10,23,8,1
2012,10,23,19,1
2012,10,23,22,1
2012,10,24,9,1
2012,10,24,17,1
2012,10,31,8,1
2012,10,31,12,1
2012,10,31,13,2
2012,10,31,18,1
2012,11,1,11,2
2012,11,2,8,2
2012,11,12,18,1
2012,11,12,19,1
2012,11,13,13,1
2012,11,13,15,1
2012,11,13,16,1
2012,11,16,8,1
2012,11,16,12,1
2012,11,17,9,1
2012,11,17,11,2
2012,11,17,12,1
2012,11,17,15,1
2012,11,22,8,1
2012,11,22,18,1
2012,11,23,8,1
2012,11,24,15,1
2012,11,24,21,1
2012,11,24,23,1
2012,11,25,12,1
2012,11,25,16,1
2012,11,25,17,1
2012,11,25,18,1
2012,11,27,8,2
2012,11,28,8,1
2012,11,29,12,1
2012,12,4,14,1
2012,12,6,9,1
2012,12,10,8,1
2012,12,13,8,1
2012,12,13,12,1
