year,month,day,hour,count
2013,3,10,10,1
2013,3,10,12,1
2013,3,10,14,1
2013,3,10,16,1
2013,3,12,16,1
2013,3,12,18,1
2013,3,14,15,3
2013,3,15,17,1
2013,3,16,8,1
2013,3,16,18,1
2013,3,17,11,1
2013,3,18,19,1
2013,3,19,18,1
2013,3,19,20,1
2013,3,20,16,1
2013,3,21,12,1
2013,3,24,18,1
2013,3,26,17,1
2013,3,26,18,1
2013,3,28,15,1
2013,3,29,19,1
2013,3,29,23,1
2013,3,30,19,1
2013,3,30,21,1
2013,4,3,15,1
2013,4,4,7,1
2013,4,4,16,1
2013,4,4,18,1
2013,4,6,17,1
2013,4,7,11,1
2013,4,7,13,1
2013,4,7,16,1
2013,4,7,19,1
2013,4,9,17,1
2013,4,9,22,1
2013,4,12,15,1
2013,4,12,20,1
2013,4,16,16,1
2013,4,17,15,1
2013,4,19,14,1
2013,4,20,13,2
2013,4,20,16,1
2013,4,21,10,1
2013,4,21,13,2
2013,4,21,19,1
2013,4,24,15,1
2013,4,26,9,1
2013,4,26,19,1
2013,4,29,12,1
2013,4,29,18,1
2013,4,30,8,1
2013,4,30,12,1
2013,4,30,18,1
2013,5,1,13,1
2013,5,3,10,1
2013,5,3,14,1
2013,5,3,15,2
2013,5,3,17,1
2013,5,3,21,1
2013,5,4,17,1
2013,5,6,12,1
2013,5,6,17,1
2013,5,7,17,1
2013,5,7,20,1
2013,7,29,14,1
2013,8,6,16,1
2013,8,8,20,1
2013,8,22,14,1
2013,8,24,18,1
2013,8,31,16,1
2013,8,31,19,1
2013,9,5,20,1
2013,9,14,20,1
