year,month,day,hour,count
2012,4,6,22,3
2012,4,13,17,1
2012,4,13,19,1
2012,4,15,18,1
2012,4,15,21,1
2012,4,15,23,1
2012,4,19,21,1
2012,4,21,18,2
2012,4,21,21,1
2012,4,23,9,2
2012,4,23,10,1
2012,4,23,11,2
2012,4,23,12,1
2012,4,23,13,2
2012,4,25,19,2
2012,4,27,18,3
2012,4,27,19,2
2012,5,2,8,1
2012,5,2,13,3
2012,5,2,14,2
2012,5,2,15,2
2012,5,2,18,1
2012,5,8,18,2
2012,5,9,7,1
2012,5,9,8,2
2012,5,9,13,1
2012,5,9,14,1
2012,5,9,17,2
2012,5,10,8,1
2012,5,11,8,1
2012,5,11,9,3
2012,5,11,12,2
2012,5,11,19,1
2012,5,11,20,1
2012,5,12,9,1
2012,5,12,13,1
2012,5,12,18,2
2012,5,12,22,1
2012,5,13,8,1
2012,5,13,9,2
2012,5,13,18,1
2012,5,13,19,3
2012,5,13,20,2
2012,5,14,8,1
2012,5,14,9,1
2012,5,14,12,1
2012,5,14,13,1
2012,5,14,18,2
2012,5,14,19,1
2012,5,14,21,2
2012,5,15,19,1
2012,5,15,22,1
2012,5,16,12,1
2012,5,16,14,1
2012,5,16,22,2
2012,5,17,12,1
2012,5,17,14,1
2012,5,17,18,1
2012,5,17,22,2
2012,5,19,12,1
2012,5,19,14,1
2012,5,19,18,1
2012,5,19,22,1
2012,5,21,18,1
2012,5,24,18,1
2012,5,25,17,3
2012,5,25,18,1
2012,5,27,16,1
2012,5,27,18,1
2012,5,27,19,1
2012,5,27,20,1
2012,5,30,14,2
2012,6,4,12,1
2012,6,4,16,1
2012,6,4,18,1
2012,6,5,19,1
2012,6,7,18,1
2012,6,7,19,3
2012,6,8,19,2
2012,6,10,17,1
2012,6,10,20,1
2012,6,12,9,2
2012,6,12,14,1
2012,6,12,15,1
2012,6,12,17,2
2012,6,13,18,2
2012,6,13,19,2
2012,6,14,19,1
2012,6,15,19,1
2012,6,17,8,1
2012,6,17,9,1
2012,6,17,11,2
2012,6,17,18,2
2012,6,19,18,1
2012,6,21,12,1
2012,6,21,13,2
2012,6,21,16,2
2012,6,21,17,1
2012,6,21,22,1
2012,7,4,19,1
2012,7,4,22,3
2012,7,5,18,3
2012,7,5,22,1
2012,7,6,16,2
2012,7,6,20,1
2012,7,7,0,1
2012,7,9,19,1
2012,7,9,20,3
2012,7,11,19,1
2012,7,12,17,2
2012,7,12,18,2
2012,7,13,20,1
2012,7,16,18,1
2012,7,16,20,3
2012,7,22,19,2
2012,7,22,20,2
2012,7,28,16,2
2012,7,28,17,2
2012,7,28,18,1
2012,7,28,19,2
2012,7,29,17,1
2012,7,29,18,2
2012,7,29,19,1
2012,7,29,20,1
2012,7,30,14,2
2012,7,30,17,2
2012,7,30,18,3
2012,7,30,19,2
2012,7,30,20,2
2012,7,30,21,1
2012,8,5,15,1
2012,8,5,16,1
2012,8,5,17,3
2012,8,5,18,1
2012,8,12,19,1
2012,8,12,20,1
2012,8,12,21,1
2012,8,13,10,1
2012,8,13,11,2
2012,8,13,12,2
2012,8,13,13,1
2012,8,20,16,1
2012,8,20,17,3
2012,9,5,18,3
2012,10,8,18,3
2012,10,8,21,2
2012,10,12,8,1
2012,10,12,11,1
2012,10,12,12,1
