year,month,day,hour,count
2012,4,15,19,1
2012,4,16,6,1
2012,4,21,22,1
2012,4,28,14,1
2012,4,28,15,1
2012,5,11,14,3
2012,5,11,15,2
2012,5,11,18,2
2012,5,15,14,3
2012,5,15,15,1
2012,5,15,17,2
2012,5,15,21,1
2012,5,24,10,1
2012,5,24,16,2
2012,5,24,17,2
2012,5,26,15,1
2012,5,26,16,4
2012,6,9,15,3
2012,6,9,16,1
2012,6,9,17,3
2012,6,9,18,2
2012,6,9,20,1
2012,6,10,19,1
2012,6,10,20,1
2012,6,10,21,1
2012,6,17,13,2
2012,6,19,17,3
2012,6,19,18,2
2012,6,21,15,1
2012,6,21,22,2
2012,6,25,18,1
2012,6,25,19,1
2012,7,1,10,3
2012,7,6,23,1
2012,7,29,12,1
2012,8,10,9,1
2012,8,10,11,1
2012,8,10,13,1
2012,8,11,20,1
2012,8,12,11,1
2012,8,12,17,1
2012,8,19,9,1
2012,10,13,15,1
2012,10,13,17,1
2012,10,24,21,1
2012,10,27,14,2
2012,10,27,15,2
2012,10,27,20,1
2012,11,12,19,1
2012,11,23,19,1
2012,12,3,9,1
2012,12,6,10,1
2012,12,8,17,1
2012,12,9,17,1
2012,12,19,15,2
2012,12,19,17,1
2012,12,29,17,1
2012,12,29,21,1
2013,1,1,15,1
2013,1,3,13,1
2013,2,7,21,1
2013,3,6,13,1
2013,3,12,11,1
2013,3,24,18,1
2013,4,28,14,1
2013,5,1,10,2
2013,5,19,8,1
2013,7,14,15,1
