year,month,day,hour,count
2012,4,8,11,1
2012,4,28,11,2
2012,4,28,12,2
2012,4,28,16,2
2012,4,28,17,1
2012,4,28,21,1
2012,5,5,18,1
2012,5,7,11,1
2012,5,13,14,3
2012,5,14,15,2
2012,5,14,17,2
2012,5,27,17,1
2012,6,7,15,2
2012,6,14,17,1
2012,6,17,17,1
2012,7,2,19,2
2012,7,7,17,1
2012,7,8,11,1
2012,7,8,12,2
2012,7,8,15,2
2012,7,15,17,1
2012,11,7,11,1
2012,11,11,18,1
2012,11,16,19,1
2012,11,17,13,1
2012,11,18,14,1
2012,11,19,22,1
2012,11,20,10,1
2012,11,25,13,1
2012,11,27,9,1
2012,12,2,13,2
2012,12,3,14,1
2012,12,4,15,1
2012,12,6,18,1
