year,month,day,hour,count
2012,4,10,11,1
2012,4,11,18,1
2012,4,11,19,1
2012,4,12,15,1
2012,4,12,17,2
2012,4,13,15,2
2012,4,13,16,1
2012,4,13,19,1
2012,4,13,20,2
2012,4,14,6,2
2012,6,25,18,2
2012,6,25,19,2
2012,6,25,20,1
2012,6,27,9,2
2012,6,27,11,1
2012,6,27,12,1
2012,6,27,15,2
2012,6,27,17,1
2012,7,1,12,1
2012,7,5,10,1
2012,7,6,8,1
2012,7,6,12,2
2012,7,6,13,1
2012,7,9,10,1
2012,7,9,14,1
2012,7,9,15,1
2012,7,12,10,1
2012,7,12,15,2
2012,7,12,16,1
2012,7,12,18,1
2012,7,12,19,1
2012,7,12,20,1
2012,7,13,8,1
2012,7,16,10,1
2012,7,16,14,2
2012,7,16,16,2
2012,7,24,18,1
2012,7,28,14,1
2012,7,28,15,2
2012,7,28,17,1
2012,7,28,20,6
2012,7,28,23,2
2012,10,8,17,7
2012,10,23,17,1
2012,10,23,19,3
2012,10,23,20,1
2012,10,24,8,1
2012,10,24,15,4
2012,10,24,16,1
2012,10,24,17,2
2012,10,25,13,2
2012,10,25,15,2
2012,10,28,17,1
2012,10,28,19,2
2012,10,28,20,2
2012,10,28,21,2
2012,10,29,13,1
