year,month,day,hour,count
2013,1,4,17,1
2013,1,4,18,1
2013,1,5,20,2
2013,1,5,21,1
2013,1,6,16,2
2013,1,6,17,1
2013,1,6,18,1
2013,1,6,20,1
2013,1,12,21,1
2013,1,14,17,1
2013,1,17,15,1
2013,1,17,16,1
2013,1,17,18,3
2013,2,28,16,2
2013,3,1,18,2
2013,3,6,15,2
2013,3,6,17,1
2013,3,6,19,3
2013,3,6,22,2
2013,3,6,23,1
2013,3,12,15,2
2013,3,12,16,2
2013,3,12,17,2
2013,3,12,18,1
2013,3,12,19,2
2013,3,12,20,3
2013,3,14,21,4
2013,3,15,15,1
2013,3,15,16,1
2013,3,15,17,3
2013,3,15,22,1
2013,3,18,14,3
2013,3,18,21,2
2013,3,20,16,2
2013,3,20,17,1
2013,3,20,18,1
2013,3,21,15,2
2013,3,22,15,2
2013,3,22,16,1
2013,3,22,17,1
2013,3,22,18,1
2013,3,22,20,1
2013,3,24,16,1
2013,3,24,17,1
2013,3,24,19,2
2013,3,24,20,1
2013,3,26,17,2
2013,3,26,18,2
2013,3,26,21,3
2013,3,26,23,1
2013,3,27,17,5
2013,3,28,23,1
2013,3,29,8,2
2013,4,2,19,1
2013,4,2,20,3
2013,4,2,21,2
2013,4,4,12,1
2013,4,4,15,2
2013,4,4,16,1
2013,4,4,17,5
2013,4,4,19,1
2013,4,6,12,2
2013,4,6,13,1
2013,4,6,16,1
2013,4,9,18,1
2013,4,10,21,1
2013,4,11,8,2
2013,4,12,14,2
2013,4,12,16,1
2013,4,12,17,4
2013,4,12,18,1
2013,4,12,21,2
2013,4,15,17,2
2013,4,15,19,1
2013,4,15,20,2
2013,4,16,21,1
2013,4,17,16,6
2013,4,17,17,1
2013,4,17,18,1
2013,4,18,8,1
2013,4,19,16,1
2013,4,19,18,1
2013,4,19,20,2
2013,4,19,23,1
2013,4,21,19,1
2013,4,21,21,4
2013,4,21,22,1
2013,4,22,6,1
2013,4,22,7,2
2013,4,25,16,1
2013,4,25,22,1
2013,4,26,10,1
2013,4,26,15,1
2013,4,26,20,2
2013,4,26,23,1
2013,4,28,4,1
2013,4,28,18,1
2013,4,29,16,1
2013,4,29,20,1
2013,4,30,15,2
2013,4,30,16,2
2013,4,30,18,3
2013,4,30,20,1
2013,4,30,22,1
2013,5,3,14,2
2013,5,3,15,1
2013,5,3,16,1
2013,5,3,18,1
2013,5,6,16,4
2013,5,6,17,2
2013,5,6,18,1
2013,5,6,20,1
2013,5,6,21,1
2013,5,6,22,1
2013,5,9,15,2
2013,5,9,16,1
2013,5,9,18,2
2013,5,13,17,4
2013,5,13,18,1
2013,5,13,19,2
2013,5,14,20,2
2013,5,15,7,1
2013,5,15,14,1
2013,5,16,7,1
2013,5,16,12,2
2013,5,17,12,1
2013,5,17,13,1
2013,5,18,11,2
2013,5,19,17,1
2013,5,19,18,1
2013,5,21,0,2
2013,5,21,14,1
2013,5,22,3,1
2013,5,22,5,1
2013,5,22,16,2
2013,5,22,18,2
2013,5,22,20,1
