year,month,day,hour,count
2012,4,12,13,1
2012,4,20,22,1
2012,4,22,1,1
2012,5,2,12,1
2012,5,2,13,1
2012,5,4,13,1
2012,5,4,17,1
2012,5,4,18,1
2012,5,4,20,2
2012,5,5,16,1
2012,5,5,20,1
2012,5,9,16,1
2012,5,9,21,1
2012,5,10,7,1
2012,5,13,20,1
2012,5,14,8,1
2012,5,14,19,2
2012,5,14,20,1
2012,5,15,11,1
2012,5,15,16,1
2012,5,15,18,1
2012,5,15,19,1
2012,5,16,16,1
2012,5,17,19,1
2012,5,19,15,1
2012,5,19,17,1
2012,5,21,19,1
2012,5,22,7,1
2012,5,22,8,1
2012,5,22,12,3
2012,5,22,13,1
2012,5,22,15,1
2012,5,22,18,1
2012,5,22,21,1
2012,5,22,22,1
2012,5,24,8,1
2012,5,24,17,1
2012,5,24,18,1
2012,5,25,19,1
2012,5,25,20,1
2012,5,28,7,1
2012,5,29,17,1
2012,5,29,23,1
2012,6,1,19,1
2012,6,5,22,1
2012,6,8,8,1
2012,6,17,15,1
2012,6,17,16,1
2012,6,17,17,2
2012,6,18,9,1
2012,6,25,18,1
2012,7,7,23,1
2012,7,8,9,1
2012,7,8,21,1
2012,7,9,17,1
2012,7,9,20,1
2012,7,12,21,1
2012,7,15,20,1
2012,7,16,13,1
2012,7,16,18,1
2012,7,17,9,1
2012,7,17,22,1
2012,8,13,8,1
2012,8,17,10,1
2012,8,18,5,1
2012,8,18,7,1
2012,9,15,18,1
2012,10,25,18,1
2012,10,31,14,1
2012,12,4,14,1
2012,12,23,21,1
2013,1,1,17,1
2013,1,6,18,1
2013,5,6,18,1
