year,month,day,hour,count
2012,12,2,14,1
2012,12,2,16,1
2012,12,2,20,2
2012,12,5,16,1
2012,12,5,19,1
2012,12,7,23,1
2012,12,8,22,1
2012,12,23,19,1
2012,12,23,23,1
2013,1,7,15,1
2013,1,12,14,1
2013,1,12,16,1
2013,1,13,20,1
2013,1,14,18,1
2013,1,21,16,1
2013,1,25,14,1
2013,1,27,19,1
2013,1,27,21,1
2013,1,28,8,1
2013,2,1,17,1
2013,2,1,18,1
2013,2,1,21,1
2013,2,2,18,1
2013,2,5,8,1
2013,2,6,19,1
2013,2,8,16,1
2013,2,8,19,1
2013,2,11,21,1
2013,2,13,7,1
2013,2,13,19,1
2013,2,16,19,1
2013,2,17,15,1
2013,2,25,11,1
2013,2,26,7,1
2013,3,5,20,1
2013,3,6,14,1
2013,3,7,15,1
2013,3,16,14,1
2013,3,17,23,1
2013,3,27,7,1
2013,3,30,19,1
2013,4,1,7,1
2013,4,4,7,1
2013,4,12,0,1
2013,4,12,7,1
2013,4,13,9,1
2013,5,12,16,1
2013,5,15,20,1
2013,5,24,17,1
2013,5,27,20,1
2013,5,29,18,1
2013,7,7,22,1
2013,7,9,22,1
2013,7,10,7,1
2013,7,10,15,1
2013,7,15,7,1
2013,7,20,16,1
2013,8,14,7,1
2013,8,19,16,1
2013,9,1,0,1
2013,9,13,19,1
2013,9,14,19,1
