year,month,day,hour,count
2013,3,11,19,2
2013,3,11,20,1
2013,3,16,15,2
2013,3,16,18,1
2013,3,17,2,1
2013,3,17,19,1
2013,3,17,21,1
2013,3,18,16,1
2013,3,18,22,1
2013,3,18,23,1
2013,3,21,10,1
2013,3,25,18,1
2013,3,28,20,1
2013,3,28,22,1
2013,3,29,0,1
2013,4,15,17,2
2013,4,17,16,1
2013,4,20,10,1
2013,4,20,20,1
2013,4,21,20,1
2013,4,22,10,1
2013,4,22,20,1
2013,4,23,20,1
2013,4,26,10,1
2013,4,28,11,1
2013,4,29,20,2
2013,5,1,14,1
2013,5,1,20,2
2013,5,3,17,2
2013,5,4,20,2
2013,5,6,10,1
2013,5,10,10,1
2013,5,10,13,1
2013,5,11,10,1
2013,5,11,20,1
2013,5,12,2,1
2013,5,12,21,1
2013,5,13,10,1
2013,5,13,20,1
2013,5,14,22,1
2013,5,18,10,2
2013,5,19,11,1
2013,5,21,19,1
2013,5,22,9,1
2013,5,22,20,2
2013,5,23,20,1
2013,5,23,21,1
2013,5,23,22,2
2013,5,26,20,1
2013,5,27,20,3
2013,5,28,20,3
2013,5,30,1,1
2013,5,30,18,1
2013,6,1,0,1
2013,6,2,3,1
2013,6,21,22,1
2013,7,4,2,1
2013,7,4,23,1
2013,7,9,22,2
2013,7,12,16,1
2013,7,14,23,1
2013,7,29,14,2
2013,8,7,22,1
2013,8,9,21,1
2013,8,18,21,3
2013,8,21,23,1
2013,8,26,21,1
2013,8,28,1,1
2013,9,1,0,1
2013,9,2,21,1
2013,9,3,21,1
2013,9,5,17,1
2013,9,6,20,3
2013,9,7,22,1
2013,9,13,17,1
2013,9,14,23,1
2013,9,16,23,1
