year,month,day,hour,count
2012,10,8,16,1
2012,10,8,17,1
2012,10,17,17,1
2012,10,19,10,2
2012,10,22,16,1
2012,10,22,18,1
2012,10,23,9,1
2012,10,23,14,1
2012,10,23,16,1
2012,10,23,18,1
2012,10,23,20,2
2012,10,24,16,1
2012,11,26,20,3
2013,1,7,20,1
2013,1,7,22,1
2013,1,8,18,1
2013,1,8,20,1
2013,1,9,16,3
2013,1,10,9,1
2013,1,11,23,1
2013,1,12,2,1
2013,1,13,14,1
2013,1,13,16,2
2013,1,14,12,1
2013,1,14,16,2
2013,1,14,19,1
2013,1,15,16,1
2013,1,15,18,1
2013,1,15,20,1
2013,1,17,16,2
2013,1,17,17,2
2013,1,17,18,1
2013,1,18,9,1
2013,1,22,9,1
2013,1,22,18,2
2013,1,22,19,1
2013,1,24,18,1
2013,1,24,19,1
2013,1,25,11,1
2013,1,25,12,1
2013,1,26,20,1
2013,1,26,22,1
2013,1,27,11,1
2013,1,27,15,1
2013,1,27,16,1
2013,1,27,19,1
2013,1,31,16,3
2013,1,31,18,2
2013,2,1,20,1
2013,2,4,19,1
2013,2,4,21,1
2013,2,4,22,2
2013,2,5,9,1
2013,2,5,14,2
2013,2,6,18,2
2013,2,6,20,2
2013,2,7,12,2
2013,2,8,15,1
2013,2,28,13,2
2013,3,7,12,1
2013,3,7,18,2
2013,3,7,19,1
2013,3,7,20,1
2013,3,8,17,1
2013,3,8,19,4
2013,3,10,13,2
2013,3,10,14,2
2013,3,10,15,1
2013,3,11,8,1
2013,3,11,16,1
2013,3,12,16,1
2013,3,14,18,1
2013,3,14,20,2
2013,3,15,9,1
2013,3,16,15,3
2013,3,16,16,1
2013,3,16,17,2
2013,3,16,18,3
2013,3,16,19,1
2013,3,16,20,1
2013,3,17,14,3
2013,3,17,18,1
2013,3,18,9,1
2013,3,18,20,2
2013,3,19,16,3
2013,3,19,17,2
2013,3,19,18,1
2013,3,24,14,3
2013,3,24,20,2
2013,3,28,19,1
2013,3,28,23,1
2013,3,29,15,1
2013,3,29,16,2
2013,3,29,17,3
2013,3,29,19,2
2013,3,30,21,2
2013,3,31,14,3
2013,4,2,9,1
2013,4,2,22,1
2013,4,5,10,1
2013,4,5,20,1
2013,4,5,21,1
2013,4,6,20,3
2013,4,6,21,1
2013,4,7,15,1
2013,4,7,16,1
2013,4,7,17,1
2013,4,11,9,1
2013,4,11,23,3
2013,4,13,13,1
2013,4,16,9,1
2013,4,16,18,2
2013,4,16,19,1
2013,4,16,20,1
2013,4,18,9,1
2013,4,18,19,1
2013,4,18,20,1
2013,4,20,20,1
2013,4,20,21,2
2013,4,23,9,1
2013,4,25,18,1
2013,4,26,18,3
2013,4,26,21,1
2013,4,28,10,1
2013,4,28,11,1
2013,4,28,14,1
2013,4,28,16,1
2013,4,29,9,1
2013,4,30,9,1
2013,5,3,9,1
2013,5,6,16,1
2013,5,9,12,1
2013,5,9,13,1
2013,5,10,16,2
2013,5,10,19,1
2013,5,12,19,1
2013,5,13,12,1
2013,5,13,17,1
2013,5,14,12,2
2013,5,16,11,1
2013,5,16,13,1
2013,5,16,14,1
2013,5,17,16,4
2013,5,17,17,1
2013,6,3,17,1
2013,6,6,18,1
2013,6,6,20,1
2013,6,7,9,1
2013,6,19,15,2
2013,6,20,11,1
2013,6,26,16,2
2013,6,27,16,1
2013,6,27,17,2
2013,6,27,19,1
2013,7,3,20,1
2013,7,11,18,2
2013,7,14,16,3
2013,7,22,13,1
2013,7,22,16,1
2013,7,24,9,1
2013,7,25,18,1
2013,7,26,18,1
2013,7,26,22,1
2013,7,27,16,1
2013,7,29,9,1
2013,7,29,17,1
2013,7,29,18,1
2013,8,2,9,1
2013,8,2,18,1
2013,8,2,20,1
2013,8,5,10,1
2013,8,7,23,1
2013,8,8,19,1
2013,8,9,15,1
2013,8,9,16,1
2013,8,9,20,1
2013,8,10,16,1
2013,8,11,16,1
2013,8,13,18,2
2013,8,14,9,1
2013,8,15,20,1
2013,8,18,18,2
2013,8,18,21,1
2013,8,20,19,2
2013,8,20,20,1
2013,8,23,16,2
2013,8,23,18,1
2013,8,26,20,1
2013,8,28,16,3
2013,8,29,9,1
2013,8,29,19,1
2013,8,31,18,1
2013,9,2,12,1
2013,9,2,17,2
2013,9,6,18,2
2013,9,13,17,2
