year,month,day,hour,count
2012,11,17,16,1
2012,11,20,7,1
2012,11,22,9,1
2012,11,28,9,1
2012,12,6,11,1
2012,12,14,20,1
2012,12,18,13,1
2012,12,23,21,1
2012,12,29,14,1
2013,1,2,11,1
2013,1,9,14,1
2013,1,10,14,1
2013,1,11,13,1
2013,1,12,19,1
2013,1,13,9,1
2013,1,15,15,1
2013,1,15,16,1
2013,1,26,16,1
2013,1,27,12,1
2013,2,3,11,1
2013,2,3,14,1
2013,2,3,17,1
2013,2,12,16,1
2013,2,12,19,1
2013,2,16,10,1
2013,2,16,11,1
2013,2,16,15,1
2013,2,16,20,1
2013,2,17,9,1
2013,2,18,13,1
2013,2,18,14,1
2013,2,19,10,1
2013,2,26,12,1
2013,2,26,19,1
2013,2,28,7,1
2013,2,28,11,1
2013,2,28,16,1
2013,2,28,18,1
2013,2,28,22,1
2013,3,4,17,1
2013,3,4,19,1
2013,3,6,11,1
2013,3,6,13,1
2013,3,6,15,2
2013,3,8,8,1
2013,3,8,13,1
2013,3,8,23,1
2013,3,10,10,1
2013,3,10,11,1
2013,3,11,17,1
2013,3,12,15,1
2013,3,12,19,2
2013,3,14,18,1
2013,3,15,20,1
2013,3,15,22,1
2013,3,16,15,1
2013,3,17,9,1
2013,3,19,18,1
2013,3,21,14,1
2013,3,22,20,1
2013,3,26,18,1
2013,3,27,9,1
2013,3,27,12,1
2013,3,30,9,1
2013,3,30,13,2
2013,3,31,10,1
2013,3,31,13,1
2013,4,2,18,1
2013,4,3,19,1
2013,4,5,8,1
2013,4,6,19,1
2013,4,7,18,1
2013,4,10,15,1
2013,4,11,18,1
2013,4,13,13,1
2013,4,15,17,1
2013,4,20,19,1
2013,4,22,16,1
2013,4,22,18,1
2013,4,28,9,1
2013,4,28,16,1
2013,4,30,11,1
2013,5,1,13,2
2013,5,9,7,1
2013,5,13,17,1
2013,5,14,11,2
2013,5,19,13,1
2013,5,19,16,1
