year,month,day,hour,count
2012,5,12,19,1
2012,5,14,14,2
2012,5,19,17,1
2012,5,19,18,1
2012,5,22,15,1
2012,5,22,20,2
2012,5,30,11,1
2012,5,30,13,1
2012,6,1,20,1
2012,6,5,16,1
2012,6,5,18,2
2012,6,5,19,3
2012,6,5,20,2
2012,6,12,10,1
2012,6,12,12,1
2012,6,12,14,1
2012,6,12,19,2
2012,6,15,20,2
2012,6,17,17,2
2012,6,17,18,1
2012,6,17,19,1
2012,6,18,21,1
2012,6,21,13,2
2012,6,21,19,1
2012,10,29,11,1
2013,1,15,14,1
2013,1,26,16,2
2013,2,2,16,1
2013,2,2,20,1
2013,2,3,18,1
2013,2,7,19,2
2013,2,8,12,3
2013,2,14,18,1
2013,2,25,18,4
2013,3,16,16,1
2013,3,30,17,2
2013,4,25,19,1
2013,4,30,15,1
2013,5,4,20,1
2013,5,11,11,1
2013,5,11,15,1
2013,5,13,10,1
2013,5,13,13,1
2013,5,14,20,2
2013,5,18,14,1
2013,5,25,17,1
2013,7,16,18,1
2013,7,22,18,1
2013,8,1,19,1
2013,8,3,15,1
2013,8,8,20,1
2013,8,10,17,1
2013,8,12,18,1
2013,9,4,15,1
2013,9,14,19,1
