year,month,day,hour,count
2012,11,1,17,1
2012,11,1,20,1
2012,11,1,23,1
2012,11,2,6,1
2012,11,2,12,1
2012,11,2,13,1
2012,11,2,15,1
2012,11,2,19,1
2012,11,5,20,1
2012,11,6,12,1
2012,11,7,19,1
2012,11,11,14,1
2012,11,13,10,1
2012,11,20,0,1
2012,11,26,14,1
2012,11,26,16,1
2012,12,4,19,1
2012,12,11,18,1
2012,12,16,22,1
2012,12,28,14,1
2012,12,30,20,1
2013,1,1,16,1
2013,1,6,20,1
2013,1,8,6,1
2013,1,13,8,1
2013,1,21,21,1
2013,1,26,18,1
2013,1,26,20,1
2013,1,27,9,1
2013,1,28,6,1
2013,1,29,6,1
2013,1,31,6,1
2013,2,1,7,1
2013,2,1,21,1
2013,2,3,9,1
2013,2,3,13,1
2013,2,3,18,2
2013,2,5,7,1
2013,2,8,7,1
2013,2,8,17,3
2013,2,12,14,1
2013,2,12,15,1
2013,2,13,21,1
2013,2,25,15,1
