year,month,day,hour,count
2012,4,7,0,1
2012,4,8,13,1
2012,4,8,14,3
2012,4,8,17,1
2012,4,8,20,1
2012,4,8,21,1
2012,4,12,17,1
2012,4,13,13,2
2012,4,13,21,1
2012,4,14,14,1
2012,4,14,20,1
2012,4,17,18,1
2012,4,18,6,1
2012,4,18,20,1
2012,4,19,6,1
2012,4,19,18,1
2012,4,20,18,1
2012,4,23,19,1
2012,4,24,18,1
2012,4,26,6,1
2012,4,26,17,1
2012,4,26,20,1
2012,4,27,17,1
2012,4,27,20,1
2012,4,28,16,1
2012,4,28,17,3
2012,4,29,0,1
2012,4,29,18,1
2012,4,29,20,2
2012,4,29,21,1
2012,5,2,6,1
2012,5,2,15,1
2012,5,2,16,1
2012,5,2,17,1
2012,5,2,18,2
2012,5,2,19,2
2012,5,3,20,1
2012,5,4,6,1
2012,5,4,13,1
2012,5,4,21,2
2012,5,5,1,1
2012,5,7,21,2
2012,5,7,23,1
2012,5,8,6,1
2012,5,9,6,1
2012,5,9,12,1
2012,5,9,13,1
2012,5,9,23,1
2012,5,11,9,1
2012,5,11,15,2
2012,5,11,18,3
2012,5,12,20,2
2012,5,13,14,1
2012,5,13,16,1
2012,5,14,17,3
2012,5,14,21,1
2012,5,15,6,1
2012,5,15,17,2
2012,5,15,23,1
2012,5,16,8,1
2012,5,16,11,2
2012,5,16,17,2
2012,5,16,18,1
2012,5,17,15,2
2012,5,18,7,1
2012,5,19,14,3
2012,5,19,19,1
2012,5,20,3,1
2012,5,21,17,1
2012,5,21,20,1
2012,5,22,6,1
2012,5,22,17,1
2012,5,22,20,2
2012,5,22,22,1
2012,5,25,21,1
2012,5,26,17,1
2012,5,27,20,1
2012,5,27,23,1
2012,5,29,21,1
2012,5,30,13,1
2012,6,1,17,1
2012,6,1,19,2
2012,6,4,21,1
2012,6,5,16,2
2012,6,5,18,1
2012,6,7,15,1
2012,6,7,16,2
2012,6,7,18,1
2012,6,7,19,1
2012,6,7,20,1
2012,6,9,6,1
2012,6,9,16,1
2012,6,10,15,3
2012,6,12,0,2
2012,6,12,15,1
2012,6,13,16,1
2012,6,13,21,2
2012,6,14,18,1
2012,6,14,19,1
2012,6,17,16,1
2012,6,18,2,2
2012,6,18,14,1
2012,6,19,18,1
2012,6,21,19,1
2012,6,25,18,1
2012,6,27,17,1
2012,6,27,18,1
2012,6,27,19,2
2012,6,27,20,1
2012,6,27,21,1
2012,7,2,17,1
2012,7,3,6,1
2012,7,4,18,2
2012,7,5,17,1
2012,7,5,18,1
2012,7,5,19,1
2012,7,6,6,1
2012,7,6,15,1
2012,7,6,16,1
2012,7,6,17,1
2012,7,7,14,2
2012,7,7,16,2
2012,7,7,17,1
2012,7,7,18,1
2012,7,7,19,1
2012,7,7,21,2
2012,7,7,22,1
2012,7,8,1,1
2012,7,8,15,1
2012,7,11,19,1
2012,7,13,17,4
2012,7,13,18,1
2012,7,13,19,2
2012,7,13,22,1
2012,7,14,1,2
2012,7,14,16,1
2012,7,14,17,2
2012,7,15,16,2
2012,7,15,23,2
2012,7,16,16,1
2012,7,16,17,4
2012,7,16,21,1
2012,7,17,14,2
2012,7,17,15,1
2012,7,17,16,1
2012,7,17,22,1
2012,7,17,23,1
2012,7,18,21,2
2012,7,18,22,2
2012,7,18,23,1
2012,7,20,21,1
2012,7,20,22,1
2012,7,22,6,1
2012,7,27,6,1
2012,7,28,19,2
2012,7,28,21,1
2012,7,28,22,1
2012,8,5,16,1
2012,8,5,17,2
2012,8,5,19,2
2012,8,5,20,3
2012,8,5,21,1
2012,8,6,17,4
2012,8,6,18,1
2012,8,6,20,1
2012,8,10,15,3
2012,8,10,17,1
2012,8,10,18,1
2012,8,10,19,1
2012,8,10,21,1
2012,8,11,0,1
2012,8,11,15,2
2012,8,11,18,1
2012,8,11,19,1
2012,8,12,15,1
2012,8,12,19,1
2012,8,12,20,1
2012,8,12,21,1
2012,8,14,6,1
2012,8,15,6,1
2012,8,18,14,1
2012,8,18,15,2
2012,8,18,17,1
2012,8,18,18,2
2012,8,18,19,1
2012,8,18,22,2
2012,8,20,15,1
2012,8,20,16,2
2012,8,20,19,2
2012,9,5,17,1
2012,9,9,22,1
2012,9,10,7,1
2012,9,15,15,2
2012,9,15,18,3
2012,10,12,19,1
2012,10,13,15,1
2012,10,13,17,2
2012,10,22,15,2
2012,10,22,16,1
2012,10,22,17,1
2012,10,22,18,1
2012,10,24,23,1
2012,10,26,23,1
2012,10,27,18,1
2012,10,27,19,1
2012,10,28,14,1
