year,month,day,hour,count
2012,4,24,0,1
2012,4,24,8,1
2012,4,24,10,1
2012,4,24,13,1
2012,4,24,14,2
2012,4,24,22,1
2012,4,26,11,1
2012,4,26,14,1
2012,4,26,16,1
2012,4,26,17,1
2012,4,27,19,1
2012,4,28,14,1
2012,4,28,21,1
2012,4,29,14,1
2012,6,27,10,2
2012,6,27,12,1
2012,6,27,15,2
2012,6,27,17,1
2012,6,27,18,1
2012,7,1,14,1
2012,7,2,17,3
2012,7,2,23,1
2012,7,3,8,1
2012,7,3,10,2
2012,7,3,12,1
2012,7,3,17,1
2012,7,4,8,1
2012,7,4,12,1
2012,7,4,13,1
2012,7,4,17,1
2012,7,4,19,1
2012,7,5,8,1
2012,7,5,10,1
2012,7,5,13,1
2012,7,5,17,1
2012,7,6,11,1
2012,7,6,12,2
2012,7,6,14,1
2012,7,6,20,1
2012,7,7,13,1
2012,7,7,21,2
2012,7,8,20,1
2012,7,9,10,2
2012,7,9,12,1
2012,7,11,13,1
2012,7,11,14,1
2012,7,11,15,1
2012,7,11,16,1
2012,7,11,17,1
2012,7,12,13,1
2012,7,12,17,1
2012,7,12,20,1
2012,7,13,10,1
2012,7,13,11,1
2012,7,13,12,1
2012,7,13,14,3
2012,7,13,15,1
2012,7,13,19,1
2012,7,15,16,1
2012,7,15,21,2
2012,7,16,13,1
2012,7,16,16,2
2012,7,16,17,1
2012,7,17,9,1
2012,7,17,13,1
2012,7,17,14,1
2012,7,17,19,1
2012,7,18,22,1
2012,7,19,8,1
2012,7,20,21,1
2012,7,24,18,2
2012,7,24,19,2
2012,7,24,21,1
2012,7,28,21,3
2012,7,30,13,1
2012,8,5,16,2
2012,8,5,19,1
2012,8,5,20,2
2012,8,6,9,1
2012,8,9,16,1
2012,8,9,19,1
2012,8,9,22,2
2012,8,10,9,1
2012,8,10,19,2
2012,8,11,22,1
2012,8,12,16,1
2012,8,14,20,1
2012,8,18,12,1
2012,8,20,17,1
2012,8,20,19,1
2012,9,5,17,1
2012,9,5,19,2
2012,9,6,10,1
2012,9,13,18,1
2012,9,14,20,1
2012,9,14,22,2
2012,9,14,23,1
2012,9,15,18,1
2012,10,17,19,1
2012,10,23,14,1
2012,10,25,20,1
2012,10,25,22,1
2012,10,25,23,1
2012,10,26,2,1
2012,10,27,14,1
2012,11,8,19,2
2012,11,11,20,1
2012,11,11,21,1
2012,11,12,12,1
2012,11,18,18,2
2012,11,23,21,1
2012,11,24,19,1
2012,11,27,18,1
2012,12,1,19,1
2012,12,3,20,1
2012,12,6,0,1
