year,month,day,hour,count
2012,4,7,20,1
2012,5,2,19,1
2012,5,3,19,1
2012,5,5,18,1
2012,5,9,18,1
2012,5,12,10,1
2012,5,12,11,1
2012,5,17,20,1
2012,5,18,19,1
2012,6,8,7,1
2012,6,9,20,2
2012,6,10,10,1
2012,6,17,10,1
2012,6,17,13,1
2012,6,18,18,1
2012,6,21,7,1
2012,6,27,18,1
2012,7,3,19,1
2012,7,4,13,1
2012,7,4,15,1
2012,7,4,17,1
2012,7,6,18,1
2012,7,6,19,1
2012,7,7,9,1
2012,7,7,19,1
2012,7,8,18,1
2012,7,9,18,1
2012,7,9,23,1
2012,8,11,19,1
2012,8,11,21,1
2012,9,13,16,1
2012,9,13,18,1
2012,9,16,8,1
2012,10,16,20,1
2012,10,17,19,1
2012,10,19,7,1
2012,10,27,18,2
2012,10,29,9,1
2012,11,1,19,1
2012,11,1,21,1
2012,11,2,17,1
2012,11,9,20,1
2012,11,17,18,1
2012,12,7,14,1
2012,12,8,21,1
2012,12,8,23,1
2012,12,19,16,1
2012,12,22,19,1
2012,12,23,12,1
2013,1,5,18,1
2013,1,7,19,1
2013,1,9,19,1
2013,1,11,15,1
2013,1,12,9,1
2013,1,21,18,1
2013,1,25,15,1
2013,1,26,12,1
2013,2,2,8,1
2013,2,5,19,1
2013,2,11,20,1
2013,2,16,19,1
2013,2,18,15,1
2013,2,22,18,1
2013,3,10,7,1
2013,3,12,20,1
2013,5,7,20,1
2013,5,10,17,1
2013,5,10,20,1
2013,5,11,19,1
2013,5,12,17,1
2013,5,13,15,1
2013,5,17,12,1
2013,5,17,23,1
2013,5,19,13,1
2013,5,21,19,1
2013,5,23,17,1
2013,5,24,16,1
2013,5,26,18,1
2013,5,29,18,1
2013,5,30,17,1
2013,6,4,19,1
2013,6,17,12,1
2013,6,23,0,1
2013,7,1,19,1
2013,8,21,19,1
2013,8,24,17,1
2013,8,25,13,2
2013,8,28,17,1
2013,8,31,19,1
2013,8,31,23,1
2013,9,1,17,1
2013,9,2,18,1
2013,9,15,8,1
