year,month,day,hour,count
2012,7,3,23,1
2012,7,6,0,1
2012,7,6,13,1
2012,7,6,15,1
2012,7,6,16,1
2012,7,6,20,1
2012,7,7,0,1
2012,7,7,13,1
2012,7,7,18,1
2012,7,7,21,2
2012,7,8,15,1
2012,7,9,9,1
2012,7,9,10,1
2012,7,9,11,1
2012,7,11,13,1
2012,7,11,18,1
2012,7,12,15,1
2012,7,12,18,1
2012,7,13,8,1
2012,7,13,13,1
2012,7,13,15,1
2012,7,13,17,1
2012,7,13,22,1
2012,7,14,1,1
2012,7,15,23,1
2012,7,16,12,1
2012,7,16,15,1
2012,7,17,9,1
2012,7,17,13,1
2012,7,17,21,1
2012,7,18,22,1
2012,7,18,23,1
2012,7,28,18,1
2012,7,30,9,1
2012,7,30,11,1
2012,8,6,9,1
2012,8,6,21,1
2012,8,10,12,1
2012,8,10,14,1
2012,8,12,15,1
2012,8,13,10,1
2012,8,13,11,1
2012,8,14,18,1
2012,8,18,9,1
2012,8,18,17,1
2012,8,20,10,1
2012,8,20,12,1
2012,9,5,17,1
2012,9,5,18,2
2012,9,5,19,2
2012,9,5,21,1
2012,9,5,22,1
2012,9,6,12,1
2012,9,6,14,1
2012,9,10,10,1
2012,9,13,17,2
2012,9,15,6,1
2012,9,15,21,1
2012,10,12,18,1
2012,10,13,11,1
2012,10,13,14,1
2012,10,17,20,1
2012,10,17,21,1
2012,10,22,16,1
2012,10,24,16,1
2012,10,25,9,1
2012,10,25,14,2
2012,10,25,15,1
2012,10,31,14,1
2012,10,31,18,1
2012,11,2,10,1
2012,11,6,9,1
2012,11,9,19,1
2012,11,11,12,1
2012,11,13,11,1
2012,11,13,19,1
2012,11,16,16,1
2012,11,23,12,2
2012,11,23,17,1
2012,11,26,17,1
2012,11,26,22,1
2012,11,29,13,1
2012,12,1,19,1
2012,12,4,22,1
2012,12,7,21,1
2012,12,9,15,1
2012,12,17,20,1
