year,month,day,hour,count
2012,4,4,12,1
2012,4,9,6,1
2012,4,9,19,1
2012,4,12,12,1
2012,4,13,13,1
2012,4,13,19,1
2012,4,13,20,1
2012,4,14,14,3
2012,4,14,18,2
2012,4,15,13,2
2012,4,15,18,1
2012,4,19,12,1
2012,4,20,13,1
2012,4,21,10,1
2012,4,21,11,1
2012,4,21,12,1
2012,4,21,13,2
2012,4,21,14,1
2012,4,21,15,1
2012,4,21,16,1
2012,4,22,14,2
2012,4,22,16,1
2012,4,22,20,1
2012,4,22,21,1
2012,4,23,12,1
2012,4,23,18,2
2012,4,24,13,1
2012,4,25,19,3
2012,4,26,19,2
2012,4,28,17,1
2012,4,29,11,3
2012,4,29,12,1
2012,4,29,17,1
2012,4,29,18,2
2012,5,3,19,1
2012,5,4,16,2
2012,5,10,1,1
2012,5,11,13,1
2012,5,12,13,1
2012,5,12,14,1
2012,5,12,15,3
2012,5,12,16,1
2012,5,12,17,1
2012,5,13,12,1
2012,5,13,13,1
2012,5,13,14,1
2012,5,13,15,1
2012,5,14,11,1
2012,5,15,12,1
2012,5,16,8,1
2012,5,17,9,1
2012,5,17,12,1
2012,5,18,19,1
2012,5,19,12,2
2012,5,19,15,1
2012,5,25,19,1
2012,5,26,16,2
2012,5,26,17,1
2012,5,27,11,1
2012,5,27,12,1
2012,5,27,13,3
2012,5,28,18,1
2012,5,29,20,1
2012,5,29,21,1
2012,6,1,19,3
2012,6,1,21,1
2012,6,3,10,1
2012,6,3,11,2
2012,6,3,20,4
2012,6,4,19,1
2012,6,6,19,1
2012,6,7,12,1
2012,6,7,19,1
2012,12,1,13,1
