year,month,day,hour,count
2012,4,10,7,1
2012,4,14,13,1
2012,4,15,12,1
2012,4,18,7,1
2012,4,19,7,2
2012,4,19,14,1
2012,4,21,17,1
2012,4,22,13,1
2012,4,24,7,1
2012,4,25,7,1
2012,5,5,19,1
2012,5,11,16,2
2012,5,19,18,3
2012,5,22,14,1
2012,5,26,9,1
2012,5,28,15,1
2012,5,28,16,1
2012,5,29,8,1
2012,5,29,11,1
2012,5,29,12,2
2012,5,29,13,1
2012,5,29,16,1
2012,6,5,14,1
2012,6,5,16,1
2012,6,10,12,2
2012,6,11,13,1
2012,6,17,17,1
2012,7,3,18,1
2012,7,6,21,1
2012,7,7,12,1
2012,7,7,22,1
2012,7,8,17,1
2012,7,14,12,1
2012,7,17,16,1
2012,7,28,11,1
2012,7,29,18,1
2012,7,29,19,1
2012,8,10,17,1
2012,8,18,16,1
2012,9,5,21,1
2012,11,1,16,1
2012,11,23,19,1
2012,12,17,16,1
2012,12,23,15,2
2012,12,23,17,1
2012,12,29,15,2
2012,12,31,20,1
2013,1,1,18,1
2013,1,7,19,1
2013,1,10,16,1
2013,1,12,16,1
2013,1,16,21,1
2013,1,18,17,1
2013,1,22,13,1
2013,1,22,20,1
2013,1,28,20,1
2013,1,30,15,1
2013,2,2,20,1
2013,2,4,18,1
2013,2,7,17,1
2013,2,8,15,1
2013,2,14,15,1
