year,month,day,hour,count
2012,5,14,10,1
2012,5,14,14,2
2012,5,14,15,1
2012,5,14,19,1
2012,5,14,20,2
2012,5,14,21,1
2012,5,15,9,1
2012,5,15,10,1
2012,5,15,14,1
2012,5,15,21,1
2012,5,15,22,1
2012,5,16,11,2
2012,5,16,12,5
2012,5,16,13,4
2012,5,16,14,1
2012,5,16,15,4
2012,5,16,16,2
2012,5,16,17,2
2012,5,16,18,1
2012,5,16,20,1
2012,5,17,12,2
2012,5,17,13,1
2012,5,17,14,6
2012,5,17,15,1
2012,5,17,16,4
2012,5,17,17,4
2012,5,17,18,1
2012,5,17,19,1
2012,5,17,20,1
2012,5,17,21,1
2013,1,25,11,1
2013,1,25,12,2
2013,1,25,13,1
2013,1,25,14,2
2013,1,25,15,2
2013,1,25,17,1
2013,1,25,20,2
2013,1,26,15,1
2013,1,26,17,1
2013,1,26,18,3
2013,1,26,20,1
2013,1,26,21,1
2013,1,27,8,1
2013,1,27,12,2
2013,1,27,13,1
2013,1,27,14,1
2013,1,27,15,2
2013,1,27,19,1
2013,1,27,21,1
2013,1,28,9,3
2013,1,28,11,2
2013,1,28,13,1
2013,1,28,14,6
2013,1,28,15,1
2013,1,28,19,1
