year,month,day,hour,count
2012,4,5,16,1
2012,4,6,21,1
2012,4,8,12,1
2012,4,8,13,1
2012,4,8,14,1
2012,4,8,15,1
2012,4,13,19,2
2012,4,14,18,2
2012,4,15,13,1
2012,4,15,21,1
2012,4,20,20,1
2012,4,21,12,1
2012,4,21,16,1
2012,4,21,18,1
2012,4,22,19,2
2012,4,28,13,1
2012,4,28,19,1
2012,4,29,13,1
2012,4,29,14,1
2012,5,4,19,1
2012,5,5,18,1
2012,5,7,14,1
2012,5,7,15,1
2012,5,11,19,2
2012,5,12,11,1
2012,5,12,19,1
2012,5,12,20,1
2012,5,13,12,1
2012,5,13,19,1
2012,5,15,17,1
2012,5,15,19,1
2012,5,16,14,2
2012,5,16,15,1
2012,5,16,17,1
2012,5,17,12,1
2012,5,17,21,1
2012,5,19,18,2
2012,5,19,20,1
2012,5,26,11,1
2012,5,27,13,1
2012,5,27,14,1
2012,5,27,19,1
2012,5,30,6,1
2012,5,30,7,1
2012,5,30,13,2
2012,5,30,15,2
2012,6,3,9,1
2012,6,5,6,2
2012,6,6,19,1
2012,6,8,19,1
2012,6,9,12,2
2012,6,9,19,2
2012,6,9,20,1
2012,6,10,5,1
2012,6,11,19,2
2012,6,14,12,1
2012,6,15,19,2
2012,6,15,20,1
2012,6,17,8,1
2012,6,17,10,2
2012,6,17,13,1
2012,6,27,12,1
2012,7,1,12,1
2012,7,1,14,1
2012,7,6,19,2
2012,7,7,12,2
2012,7,7,18,1
2012,7,13,20,1
2012,7,14,12,1
2012,7,15,19,1
2012,7,22,19,1
2012,7,28,10,1
2012,7,28,12,1
2012,7,28,15,1
2012,7,28,19,1
2012,7,28,21,1
2012,7,29,18,1
2012,8,5,19,1
2012,8,6,15,1
2012,8,11,10,1
2012,8,11,20,1
2012,8,12,12,2
2012,8,12,13,1
2012,8,14,16,1
2012,8,18,12,2
2012,8,18,15,1
2012,8,18,18,2
2012,8,18,21,1
2012,8,19,19,1
2012,8,20,8,1
2012,8,20,11,1
2012,8,20,12,2
2012,10,12,22,1
2012,10,13,16,1
2012,10,27,12,1
2012,10,27,19,1
2012,10,28,12,1
2012,11,11,19,1
2012,11,12,14,1
2012,11,13,21,1
2012,11,17,9,2
2012,11,17,18,1
2012,11,18,8,1
2012,11,23,11,1
2012,12,1,10,2
2012,12,1,14,1
2012,12,8,20,1
2012,12,9,13,1
2012,12,9,19,1
2012,12,11,17,1
2012,12,22,18,2
2012,12,29,21,1
2012,12,30,19,1
2013,1,11,8,1
2013,1,15,14,1
2013,1,27,19,1
2013,2,5,19,1
2013,2,5,20,1
2013,2,8,13,1
2013,2,18,14,1
2013,2,18,15,1
2013,2,25,18,2
2013,2,28,19,1
2013,3,5,19,1
2013,3,20,21,1
2013,3,28,20,1
2013,3,30,17,1
2013,3,30,18,1
2013,3,30,19,1
2013,3,31,14,2
2013,4,10,14,2
2013,4,19,21,1
2013,4,26,18,2
2013,5,1,15,1
2013,5,1,16,1
2013,5,4,19,1
2013,5,10,19,2
2013,5,11,19,1
2013,5,15,14,2
2013,5,18,15,2
2013,5,21,19,1
2013,5,28,19,1
2013,6,9,12,1
2013,6,19,14,1
2013,7,23,20,1
2013,7,28,14,1
2013,8,31,18,1
2013,9,2,14,2
