year,month,day,hour,count
2012,7,24,21,1
2012,7,28,20,1
2012,8,5,18,1
2012,8,6,12,1
2012,8,6,13,1
2012,8,6,16,1
2012,8,9,16,1
2012,8,9,17,1
2012,8,10,16,2
2012,8,10,19,2
2012,8,11,16,1
2012,8,12,16,1
2012,8,13,13,2
2012,8,14,11,1
2012,8,14,13,1
2012,8,14,14,1
2012,8,14,20,1
2012,8,18,15,1
2012,9,15,14,1
2012,10,13,19,1
2012,10,13,21,1
2012,10,22,18,1
2012,10,27,15,1
2012,10,28,14,1
2012,10,28,15,1
2012,10,31,20,1
2012,11,2,12,1
2012,11,6,16,1
2012,11,16,13,1
2012,11,16,16,1
2012,11,18,20,1
2012,11,22,19,1
2012,11,24,17,2
2012,11,24,23,1
2012,11,25,14,1
2012,11,25,18,1
2012,12,5,15,1
2012,12,6,13,1
2012,12,8,4,1
2012,12,8,18,2
2012,12,8,20,1
2012,12,9,1,1
2012,12,14,19,2
2012,12,15,16,1
2012,12,15,17,1
2012,12,19,17,2
2012,12,22,17,1
2012,12,22,19,1
2012,12,22,22,1
2012,12,23,13,2
2012,12,23,14,1
2012,12,23,18,1
2012,12,23,20,1
2012,12,29,14,1
2012,12,29,16,1
2012,12,29,17,1
2012,12,29,20,1
2013,1,1,10,1
2013,1,4,8,1
2013,1,5,19,1
2013,1,6,16,1
2013,1,9,18,1
2013,1,10,9,1
2013,1,12,18,1
2013,1,13,12,1
2013,1,13,19,1
2013,1,14,15,2
2013,1,17,9,1
2013,1,21,17,1
2013,1,22,16,1
2013,1,24,18,1
2013,1,25,16,1
2013,1,25,21,2
2013,1,26,18,1
2013,1,26,20,1
2013,1,28,16,1
2013,1,30,14,1
2013,1,31,12,1
2013,2,1,7,2
2013,2,2,19,1
2013,2,6,18,1
2013,2,7,13,1
2013,2,7,15,1
2013,2,7,19,1
2013,2,8,15,1
2013,2,11,21,1
2013,2,13,14,2
2013,2,13,16,1
2013,2,17,9,1
2013,2,18,18,1
2013,2,19,10,1
2013,3,14,16,1
2013,3,14,18,1
2013,3,17,17,1
2013,3,18,11,1
2013,3,20,15,2
2013,3,22,22,1
2013,3,28,20,1
2013,3,28,21,1
2013,3,30,18,1
2013,4,5,15,2
2013,4,5,19,1
2013,4,6,18,1
2013,4,10,14,1
2013,4,11,16,1
2013,4,16,17,2
2013,4,18,14,1
2013,4,18,18,1
2013,4,19,16,1
2013,4,20,16,1
2013,4,21,14,1
2013,4,29,16,1
2013,4,29,19,1
2013,4,30,19,1
2013,5,1,20,1
2013,5,3,20,1
2013,5,4,16,1
2013,5,4,18,1
2013,5,4,22,1
2013,5,11,16,2
2013,5,12,18,1
2013,5,12,21,1
2013,5,14,11,1
2013,5,15,15,1
2013,5,15,18,2
2013,5,16,18,1
2013,5,17,19,1
2013,5,19,19,2
2013,5,23,17,1
2013,5,24,18,1
2013,5,24,21,1
2013,5,27,7,1
2013,5,28,19,1
2013,6,6,16,1
2013,6,6,17,1
2013,6,7,14,1
2013,6,17,10,1
2013,6,17,14,1
2013,6,18,22,1
2013,6,28,9,1
2013,7,13,18,1
2013,7,18,17,1
2013,7,25,19,1
2013,8,9,0,1
2013,8,9,3,1
2013,8,9,4,1
2013,8,14,15,1
2013,8,15,16,2
2013,8,24,15,2
2013,8,24,16,1
2013,8,24,19,1
2013,8,25,18,1
2013,8,31,23,1
2013,9,5,16,2
2013,9,6,20,1
