year,month,day,hour,count
2012,4,6,22,1
2012,4,11,14,1
2012,4,11,17,1
2012,4,12,15,1
2012,4,13,6,1
2012,4,13,15,2
2012,4,13,16,3
2012,4,14,11,1
2012,4,14,12,3
2012,4,14,18,1
2012,4,15,19,1
2012,4,18,7,1
2012,4,18,8,1
2012,4,19,15,1
2012,4,20,14,1
2012,4,20,18,1
2012,4,20,19,1
2012,4,20,22,1
2012,4,21,18,1
2012,4,22,17,1
2012,4,23,8,1
2012,4,23,9,2
2012,4,23,14,1
2012,4,24,14,1
2012,4,24,19,1
2012,4,24,21,1
2012,4,25,6,1
2012,4,25,19,1
2012,4,25,21,2
2012,4,26,15,1
2012,4,29,13,1
2012,5,2,16,2
2012,5,4,20,1
2012,5,8,18,1
2012,5,8,20,1
2012,5,9,7,1
2012,5,9,13,1
2012,5,9,14,1
2012,5,9,18,1
2012,5,9,19,1
2012,5,9,21,1
2012,5,10,6,1
2012,5,12,1,1
2012,5,12,17,1
2012,5,12,19,1
2012,5,12,23,1
2012,5,14,15,2
2012,5,14,18,1
2012,5,14,19,1
2012,5,14,20,2
2012,5,14,21,1
2012,5,15,17,1
2012,5,17,6,1
2012,5,17,15,1
2012,5,18,7,1
2012,5,18,22,1
2012,5,19,12,1
2012,5,19,18,1
2012,5,19,19,1
2012,5,22,15,1
2012,5,24,6,2
2012,5,24,7,1
2012,5,24,15,2
2012,5,27,8,1
2012,5,28,7,1
2012,5,29,7,1
2012,5,29,17,1
2012,5,30,9,1
2012,6,6,18,1
2012,6,9,9,1
2012,6,9,10,1
2012,6,9,15,1
2012,6,9,16,1
2012,6,11,19,1
2012,6,13,21,1
2012,6,14,12,1
2012,6,15,18,2
2012,6,15,21,1
2012,6,18,18,2
2012,6,18,21,1
2012,6,18,22,1
2012,6,27,15,2
2012,7,3,15,3
2012,7,4,6,1
2012,7,4,16,1
2012,7,4,18,2
2012,7,5,16,2
2012,7,6,6,1
2012,7,6,16,1
2012,7,6,21,1
2012,7,7,20,2
2012,7,9,14,1
2012,7,11,18,1
2012,7,12,15,2
2012,7,13,18,2
2012,7,13,21,1
2012,7,16,6,1
2012,7,16,16,2
2012,7,24,17,1
2012,7,30,15,1
2012,8,6,17,1
2012,8,19,20,1
2012,9,5,18,1
2012,9,5,22,1
2012,9,14,20,1
2012,9,15,18,1
2012,12,1,7,1
2012,12,1,14,1
2012,12,3,19,1
2012,12,4,15,2
2012,12,5,19,1
2012,12,6,19,1
2012,12,8,18,1
2012,12,31,21,1
2013,1,4,19,1
2013,1,17,19,1
2013,1,22,8,1
2013,1,28,9,1
2013,2,1,20,1
2013,2,5,8,1
2013,2,18,8,1
2013,2,18,17,1
2013,2,18,18,1
2013,3,13,16,1
