year,month,day,hour,count
2012,6,17,16,1
2012,7,4,19,1
2012,7,8,10,1
2012,7,8,14,1
2012,7,15,19,1
2012,7,22,18,1
2013,1,1,17,1
2013,1,1,18,1
2013,1,3,18,1
2013,1,3,20,1
2013,1,4,20,1
2013,1,6,12,1
2013,1,6,18,1
2013,1,8,20,1
2013,1,9,5,1
2013,1,13,20,1
2013,1,15,20,1
2013,1,17,18,1
2013,1,17,19,1
2013,1,17,21,1
2013,1,18,12,1
2013,1,18,19,1
2013,1,24,20,1
2013,1,25,20,1
2013,1,25,21,1
2013,1,26,15,1
2013,1,26,17,1
2013,1,29,19,1
2013,2,7,19,1
2013,2,7,23,2
2013,2,11,17,1
2013,2,12,10,1
2013,2,12,14,1
2013,2,12,16,1
2013,2,12,19,1
2013,2,22,19,1
2013,2,25,20,1
2013,2,26,22,1
2013,2,28,8,1
2013,3,5,20,1
2013,3,6,20,1
2013,3,10,10,1
2013,3,11,20,2
2013,3,11,21,1
2013,3,12,19,1
2013,3,12,22,1
2013,3,16,9,1
2013,3,16,15,1
2013,3,17,7,2
2013,3,17,11,1
2013,3,17,16,1
2013,3,22,12,1
2013,4,5,12,1
2013,4,5,13,1
2013,4,5,20,1
2013,4,6,18,1
2013,4,20,9,1
2013,4,21,17,1
2013,4,21,20,1
2013,4,22,20,1
2013,4,26,7,1
2013,4,26,21,1
2013,4,28,16,1
2013,4,29,14,1
2013,4,29,17,1
2013,4,30,14,1
2013,4,30,19,1
2013,5,1,15,1
2013,5,1,20,1
2013,5,4,18,1
2013,5,6,21,1
2013,5,9,12,1
2013,5,10,13,1
2013,5,10,20,1
2013,5,11,11,1
2013,5,12,13,1
2013,5,17,12,1
2013,5,17,13,1
2013,5,17,19,1
2013,5,17,20,1
2013,5,18,9,1
2013,5,19,14,1
2013,5,19,18,1
2013,5,19,20,1
2013,5,22,20,1
2013,6,30,21,1
2013,7,9,20,1
2013,7,21,17,1
2013,7,22,20,1
2013,7,23,20,1
2013,7,29,20,1
2013,8,2,20,1
2013,8,3,18,1
2013,8,6,19,1
2013,8,9,14,1
2013,8,20,19,1
2013,8,21,20,1
2013,8,23,22,1
