year,month,day,hour,count
2012,4,4,6,1
2012,4,4,7,1
2012,4,5,7,1
2012,4,8,8,1
2012,4,8,9,1
2012,4,8,12,1
2012,4,8,15,1
2012,4,9,7,1
2012,4,10,6,1
2012,4,10,7,2
2012,4,11,6,1
2012,4,11,7,2
2012,4,11,14,1
2012,4,11,15,1
2012,4,12,6,2
2012,4,12,7,1
2012,4,12,12,1
2012,4,12,15,1
2012,4,13,7,3
2012,4,13,12,1
2012,4,13,13,1
2012,4,13,14,1
2012,4,14,12,1
2012,4,15,12,1
2012,4,17,18,1
2012,4,18,6,1
2012,4,18,7,1
2012,4,19,6,1
2012,4,20,6,1
2012,4,20,7,2
2012,4,20,13,2
2012,4,21,10,1
2012,4,21,11,1
2012,4,22,16,2
2012,4,23,6,1
2012,4,23,8,1
2012,4,24,6,1
2012,4,24,7,2
2012,4,24,17,1
2012,4,25,6,1
2012,4,25,7,1
2012,4,26,7,1
2012,4,28,16,1
2012,4,29,7,1
2012,4,29,8,1
2012,4,29,15,1
2012,5,2,7,2
2012,5,4,6,1
2012,5,4,15,1
2012,5,4,18,1
2012,5,5,11,1
2012,5,5,15,2
2012,5,5,16,1
2012,5,6,7,3
2012,5,6,8,1
2012,5,7,6,1
2012,5,7,16,1
2012,5,8,6,1
2012,5,9,6,2
2012,5,9,7,1
2012,5,9,12,1
2012,5,10,6,1
2012,5,10,7,1
2012,5,11,6,2
2012,5,11,7,1
2012,5,11,12,1
2012,5,11,13,2
2012,5,11,15,1
2012,5,12,14,1
2012,5,12,19,1
2012,5,12,20,1
2012,5,12,21,1
2012,5,13,7,1
2012,5,13,8,1
2012,5,13,9,1
2012,5,13,12,1
2012,5,14,8,2
2012,5,14,11,1
2012,5,14,13,2
2012,5,15,6,1
2012,5,15,7,1
2012,5,15,9,1
2012,5,15,10,1
2012,5,15,13,1
2012,5,15,14,1
2012,5,15,15,1
2012,5,15,16,1
2012,5,16,13,1
2012,5,17,6,1
2012,5,17,7,2
2012,5,18,7,2
2012,5,19,13,1
2012,5,19,16,2
2012,5,22,6,1
2012,5,22,7,2
2012,5,22,14,1
2012,5,24,6,1
2012,5,24,7,1
2012,6,9,7,1
2012,6,9,15,3
2012,6,10,15,1
2012,6,17,15,2
2012,7,1,8,3
2012,7,7,6,1
2012,7,8,6,2
2012,7,8,7,1
2012,7,8,9,1
2012,7,13,6,1
2012,7,13,12,1
2012,7,13,13,1
2012,7,13,20,1
2012,7,14,7,1
2012,7,14,15,1
2012,7,14,16,3
2012,7,14,17,1
2012,7,21,7,1
2012,7,22,8,1
2012,7,28,8,1
2012,7,28,17,1
2012,7,28,20,1
2012,7,29,15,1
2012,7,29,16,2
2012,8,5,16,2
2012,8,10,7,1
2012,8,10,15,2
2012,8,11,7,1
2012,8,12,16,1
2012,9,6,13,2
2012,9,15,15,1
2012,9,15,16,1
2012,9,16,7,3
2012,10,8,17,1
2012,10,12,6,2
2012,10,12,7,1
2012,10,12,13,1
2012,10,13,7,1
2012,10,13,8,1
2012,10,13,15,1
2012,10,23,11,1
2012,10,24,11,2
2012,10,24,12,1
2012,10,25,13,1
2012,10,25,17,1
2012,10,26,7,1
2012,10,26,8,2
2012,10,26,16,1
2012,10,27,9,1
2012,10,27,15,1
2012,10,27,16,1
2012,10,28,7,2
2012,10,29,7,1
2012,10,29,10,1
2012,10,29,12,1
2012,10,31,7,2
2012,10,31,12,1
2012,10,31,13,1
2012,10,31,14,1
2012,11,1,12,1
2012,11,2,8,2
2012,11,6,7,1
2012,11,6,15,3
2012,11,6,16,1
2012,11,9,19,3
2012,11,10,7,1
2012,11,11,7,2
2012,11,11,13,1
2012,11,11,15,2
2012,11,11,17,1
2012,11,11,18,1
2012,11,11,20,2
2012,11,12,11,1
2012,11,12,12,1
2012,11,12,13,2
2012,11,12,16,2
2012,11,13,9,1
2012,11,13,19,1
2012,11,13,20,2
2012,11,13,21,1
2012,11,16,15,1
2012,11,16,16,1
2012,11,16,17,1
2012,11,16,18,1
2012,11,16,19,1
2012,11,17,6,1
2012,11,17,7,2
2012,11,17,14,1
2012,11,17,15,2
2012,11,17,16,1
2012,11,17,19,1
2012,11,17,20,1
2012,11,18,6,1
2012,11,18,7,2
2012,11,18,12,1
2012,11,18,15,2
2012,11,18,17,1
2012,11,18,18,2
2012,11,18,19,2
2012,11,20,8,1
2012,11,20,17,2
2012,11,20,18,1
2012,11,20,20,1
2012,11,21,8,1
2012,11,21,13,2
2012,11,21,14,1
2012,11,21,15,1
2012,11,21,17,2
2012,11,22,8,1
2012,11,22,14,1
2012,11,22,16,1
2012,11,22,18,2
2012,11,22,19,2
2012,11,22,20,2
2012,11,23,8,2
2012,11,23,19,2
2012,11,23,21,1
2012,11,24,12,2
2012,11,24,18,2
2012,11,24,19,2
2012,11,24,20,2
2012,11,25,12,1
2012,11,25,13,1
2012,11,25,23,1
2012,11,26,11,1
2012,11,26,12,1
2012,11,26,13,1
2012,11,26,16,2
2012,11,26,18,1
2012,11,27,9,1
2012,11,27,10,1
2012,11,29,8,1
2012,11,29,15,1
2012,12,1,11,1
2012,12,1,14,1
2012,12,1,17,2
2012,12,2,5,1
2012,12,2,14,1
2012,12,2,17,2
2012,12,2,18,1
2012,12,2,19,1
2012,12,3,13,1
2012,12,3,16,1
2012,12,3,17,2
2012,12,4,7,1
2012,12,4,8,1
2012,12,4,16,1
2012,12,5,8,2
2012,12,6,17,2
2012,12,6,18,1
2012,12,7,14,2
2012,12,7,16,1
2012,12,7,17,1
2012,12,8,7,1
2012,12,8,21,1
2012,12,9,9,1
2012,12,9,13,1
2012,12,9,17,2
2012,12,10,8,1
2012,12,10,9,1
2012,12,10,16,2
2012,12,11,10,2
2012,12,11,12,1
2012,12,11,13,2
2012,12,11,16,1
2012,12,12,9,1
2012,12,13,8,2
2012,12,13,9,1
2012,12,13,15,1
2012,12,13,19,1
2012,12,14,18,1
2012,12,14,20,2
2012,12,14,21,1
2012,12,15,14,1
2012,12,15,15,1
2012,12,15,16,3
2012,12,15,20,2
2012,12,16,10,1
2012,12,16,11,1
2012,12,16,12,1
2012,12,16,15,1
2012,12,17,14,1
2012,12,17,16,1
2012,12,17,19,1
2012,12,17,20,1
2012,12,18,19,1
2012,12,19,7,2
2012,12,19,14,1
2012,12,19,17,1
2012,12,19,18,2
2012,12,19,19,2
2012,12,20,12,1
2012,12,20,13,2
2012,12,20,14,1
2012,12,21,17,2
2012,12,22,15,1
2012,12,23,15,1
2012,12,23,16,1
