year,month,day,hour,count
2012,7,28,12,1
2012,7,28,14,2
2012,7,29,15,1
2012,7,29,16,1
2012,8,9,17,1
2012,8,9,20,1
2012,8,11,16,1
2012,8,20,14,1
2012,9,13,16,1
2012,9,13,18,1
2012,9,14,21,1
2012,9,15,19,1
2012,10,12,17,1
2012,10,13,16,1
2012,10,13,17,1
2012,10,26,19,1
2012,11,2,20,1
2012,11,11,21,1
2012,11,13,14,1
2012,11,18,14,1
2012,11,23,18,1
2012,11,23,19,1
2012,11,23,20,1
2012,11,23,22,1
2012,11,26,19,1
2012,11,26,20,1
2012,12,3,17,2
2012,12,7,11,1
2012,12,7,16,1
2012,12,8,16,1
2012,12,14,18,2
2012,12,16,14,1
2012,12,18,17,1
2012,12,21,19,1
2012,12,22,10,1
2012,12,22,17,1
2012,12,23,18,1
2012,12,28,19,1
2012,12,29,19,1
2013,1,4,16,1
2013,1,4,17,1
2013,1,4,19,1
2013,1,6,14,1
2013,1,11,17,1
2013,1,12,17,1
2013,1,12,20,2
2013,1,13,17,1
2013,2,18,19,1
2013,3,8,17,1
2013,3,10,16,1
2013,3,14,17,2
2013,3,14,18,1
2013,3,14,19,1
2013,3,17,18,1
2013,3,18,16,1
2013,3,26,17,1
2013,3,26,18,1
2013,3,28,17,1
2013,3,29,16,1
2013,3,29,18,1
2013,3,31,12,1
2013,4,9,19,1
2013,4,12,20,1
2013,4,20,17,1
2013,5,1,16,1
2013,5,1,18,1
2013,5,7,18,1
2013,5,7,20,2
2013,5,17,19,1
2013,5,17,20,1
2013,5,18,14,1
2013,5,31,16,1
2013,6,7,19,1
2013,6,7,20,1
2013,6,7,21,1
2013,7,4,18,1
2013,7,12,18,1
2013,7,28,19,1
2013,8,3,18,3
2013,8,9,16,2
2013,8,17,17,1
2013,8,31,18,1
2013,9,3,17,1
2013,9,16,17,1
