year,month,day,hour,count
2012,4,4,20,1
2012,4,8,13,1
2012,4,8,19,1
2012,4,8,21,1
2012,4,12,15,1
2012,4,12,21,2
2012,4,14,12,2
2012,4,16,21,1
2012,4,20,15,1
2012,4,20,16,2
2012,4,21,1,1
2012,4,22,17,2
2012,4,22,20,1
2012,4,24,22,1
2012,4,25,1,1
2012,4,27,21,1
2012,4,27,23,1
2012,4,28,21,1
2012,4,28,22,1
2012,4,29,11,1
2012,4,29,16,1
2012,5,4,16,1
2012,5,4,19,1
2012,5,4,21,1
2012,5,5,20,1
2012,5,7,19,1
2012,5,7,22,1
2012,5,8,18,2
2012,5,8,21,1
2012,5,9,21,1
2012,5,11,14,1
2012,5,11,15,1
2012,5,11,21,1
2012,5,11,22,1
2012,5,14,14,1
2012,5,15,14,2
2012,5,16,15,1
2012,5,20,0,1
2012,5,22,14,1
2012,5,22,19,1
2012,5,22,20,1
2012,5,26,15,1
2012,5,27,17,2
2012,5,28,16,1
2012,5,29,17,1
2012,6,4,16,1
2012,6,4,21,1
2012,6,8,19,1
2012,6,12,21,1
2012,6,13,10,1
2012,6,14,13,1
2012,6,18,14,1
2012,7,2,19,1
2012,7,2,21,1
2012,7,3,16,1
2012,7,7,14,1
2012,7,7,16,1
2012,7,7,18,1
2012,7,7,20,1
2012,7,8,17,1
2012,7,8,18,1
2012,7,9,0,2
2012,7,9,13,1
2012,7,9,14,1
2012,7,9,19,1
2012,7,17,15,1
2012,7,28,22,1
2012,7,28,23,1
2012,7,29,14,1
2012,7,30,17,1
2012,8,6,17,2
2012,8,11,0,1
2012,8,11,16,1
2012,8,11,19,1
2012,8,11,22,1
2012,8,12,0,1
2012,10,26,13,1
2012,11,2,13,1
2012,11,23,14,1
2012,12,8,21,1
2012,12,9,12,1
2012,12,16,21,1
2012,12,17,0,1
2013,1,17,13,1
2013,1,26,10,1
2013,1,26,15,1
2013,2,13,0,1
2013,2,16,20,1
2013,2,18,19,1
2013,2,28,21,1
2013,3,7,22,1
2013,3,11,19,1
2013,4,6,17,1
2013,4,7,14,1
2013,4,8,20,1
2013,5,14,20,1
2013,5,15,20,1
2013,5,29,20,1
2013,6,1,19,1
2013,6,3,20,1
2013,6,8,19,1
2013,6,8,20,1
