year,month,day,hour,count
2012,4,4,10,1
2012,4,8,16,1
2012,4,10,14,1
2012,4,11,9,1
2012,4,12,13,1
2012,4,13,9,1
2012,4,14,23,1
2012,4,15,18,1
2012,4,15,22,1
2012,4,16,22,1
2012,5,2,13,1
2012,5,7,9,1
2012,5,10,7,1
2012,5,11,9,1
2012,5,12,9,1
2012,5,12,20,1
2012,5,13,18,1
2012,5,14,9,1
2012,5,15,20,1
2012,5,16,22,1
2012,5,17,12,1
2012,5,18,19,1
2012,5,19,9,1
2012,5,19,18,1
2012,5,19,19,1
2012,5,21,22,1
2012,5,22,15,1
2012,5,22,22,1
2012,5,24,9,1
2012,5,25,18,1
2012,5,26,15,1
2012,5,27,9,2
2012,5,27,16,1
2012,5,27,17,1
2012,5,27,20,1
2012,5,28,14,1
2012,5,28,15,1
2012,5,28,22,2
2012,5,29,9,2
2012,5,29,19,1
2012,5,29,21,1
2012,5,29,22,1
2012,5,30,10,1
2012,5,31,22,1
2012,6,6,22,1
2012,6,7,2,1
2012,6,7,17,1
2012,6,7,18,1
2012,6,8,3,1
2012,6,9,15,1
2012,6,9,16,1
2012,6,9,21,1
2012,6,10,20,2
2012,6,10,21,1
2012,6,11,17,1
2012,6,11,18,1
2012,6,11,20,1
2012,6,18,21,2
2012,6,19,0,1
2012,6,19,3,1
2012,6,21,19,1
2012,6,21,20,1
2012,6,27,22,2
2012,7,1,10,1
2012,7,2,17,1
2012,7,3,11,1
2012,7,4,18,2
2012,7,4,20,1
2012,7,4,23,2
2012,7,7,11,1
2012,7,8,18,1
2012,7,8,20,2
2012,7,9,20,2
2012,7,11,20,1
2012,7,11,23,2
2012,7,12,9,1
2012,7,12,10,1
2012,7,12,13,1
2012,7,12,18,1
2012,7,12,19,3
2012,7,12,20,1
2012,7,12,23,3
2012,7,13,17,1
2012,7,13,18,5
2012,7,13,19,1
2012,7,13,20,1
2012,7,13,21,1
2012,7,15,16,1
2012,7,15,17,1
2012,7,15,18,2
2012,7,15,20,1
2012,7,15,21,2
2012,7,16,10,3
2012,7,16,23,2
2012,7,17,10,3
2012,7,17,22,1
2012,7,18,22,1
2012,7,19,0,2
2012,7,20,22,1
2012,7,21,8,2
2012,7,22,22,1
2012,7,24,22,5
2012,7,28,10,5
2012,7,29,0,1
2012,7,29,10,7
2012,7,29,11,2
2012,7,29,23,1
2012,7,30,10,5
2012,7,30,11,1
2012,7,30,22,4
2012,8,5,22,1
2012,8,6,9,1
2012,8,6,18,1
2012,8,9,19,1
2012,8,9,20,1
2012,8,9,21,2
2012,8,10,22,1
2012,8,11,10,3
